"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulation"
"Montipora_capitata_HIv3___RNAseq.g5395.t1",33.0967610102586,-3.64196591545949,1.38441795829029,-2.63068381455929,0.00852132741597588,0.024607808886817,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g12621.t1",31.5458130385238,0.389652414004954,0.73002336941981,0.53375334314932,0.5935121977081,0.729672727047276,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g5397.t1",19.3946943897869,-0.603024335960228,1.29305132461538,-0.466357618201735,0.640959542585955,0.76723169997938,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g30212.t1",12.3996528178191,-0.908745444412333,1.58004014951187,-0.575140729615685,0.565196124010906,0.705033768124821,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g45302.t1",84.2941282347546,0.863196096659588,0.644949196256178,1.33839394121319,0.18076805291697,0.303140647786186,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g5462.t1",58.9719166488648,2.45178633174522,0.448434481173913,5.46743489779583,4.56594822482968e-08,4.73787275575343e-07,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g23186.t1",2520.58435011821,6.82233177807271,0.513174786194682,13.2943627816596,2.49590464489416e-40,2.3179466437132e-37,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g35315.t1",33.8907186605906,-0.223282766799915,0.898914062375097,-0.248391671846763,0.803831376618201,0.894679459154817,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g9571.t1",18.498467483545,0.511862611209009,0.459591235507652,1.11373449200706,0.265393107452736,0.40573024456453,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g5115.t1",29.5468948671824,0.866159235242671,0.332590372347993,2.60428234626226,0.00920668768500702,0.0262849706186324,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g43135.t1",9.4893985293947,2.40105090986476,1.40167171388599,1.71299091369126,0.0867142112250333,0.169098540128792,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g28581.t1",12.8679785253906,1.54877872722502,1.01348887202354,1.5281654983865,0.12647145260505,0.229133901744655,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g45008.t1",405.014874183043,0.58458188843321,0.233039476167232,2.50851013762882,0.0121241489149009,0.0332242463773045,"Not significant"
"Montipora_capitata_HIv3___RNAseq.18068_t",2.73271434197485,-4.22818500689174,4.46537327290944,-0.946882768467158,0.343698519456153,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g34557.t1",48.7589561153551,1.64133255999999,0.69672547080026,2.35578090480135,0.0184838159777585,0.0477760086238361,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g718.t1",2.89067367915603,1.56296080744763,3.60834086463173,0.433152206535549,0.664904197528776,NA,"Not significant"
"Montipora_capitata_HIv3___TS.g26463.t2",7.43878957407729,2.30327995375909,1.92399436342234,1.19713446023932,0.231254150262733,0.366306889559952,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g20225.t1",14.2461177500477,1.13087356168676,1.18272975488943,0.95615550129834,0.338993677808472,0.487493695541542,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g41325.t1",2.91795699363826,-5.94004024115117,2.90373683799109,-2.04565378082288,0.040790446113422,0.0921256987002311,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g16338.t1",11.3163473464244,1.01488092271826,1.24796647258441,0.81322771485723,0.416087512148098,0.567514278942485,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g47610.t1",38.0441030863513,-0.197196580779912,0.618818651863671,-0.318666187882383,0.749979657082762,0.854189486795145,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g41327.t1",9.75441020070731,7.41913928466607,1.89620232215034,3.91263062912643,9.12961237790699e-05,0.000455842527707646,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g44773.t1",29.1904912081284,8.24239526013675,1.29334711908812,6.37291809637932,1.85464943996643e-10,3.14883534716056e-09,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g42366.t2",14.6347991907718,-4.16373634895487,1.3366978997863,-3.11494193985083,0.00183981119901643,0.00647945642975564,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g4761.t1",4.16717338250225,5.10843415705863,3.15652672592846,1.61837190070236,0.105582473887711,0.198330185071839,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g18618.t1",501.68270121908,1.32123002899699,0.241309168265937,5.47525831070338,4.36873860098077e-08,4.55358870789096e-07,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g42719.t1",20.618707594783,0.982773480429948,0.60169510792717,1.63334131769093,0.102397231507047,0.193550695272384,"Not significant"
"Montipora_capitata_HIv3___RNAseq.32713_t",5.98168258630961,0.191576555105835,2.61365897116488,0.0732982218489091,0.941568806654752,0.990583866165216,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g30416.t1",22.5596702845995,1.3882375049922,0.59250200460663,2.34300895895512,0.0191289237598136,0.0491425490891809,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g33868.t2",7.24855858448915,-2.68800361191057,0.863751110096088,-3.112011759512,0.00185817097089089,0.00653420439479882,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.18509_t",7.05227893927105,6.9914206125834,1.60212359904965,4.36384597089176,1.27795573754611e-05,7.90171433727745e-05,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g15193.t1",7.687621603182,0.742125448905983,2.41012950348393,0.307919324597792,0.758143720855426,0.860322670525946,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g30885.t1",14.0678915164026,-0.152184558989547,1.33538351407475,-0.113963185396213,0.909266977057603,0.967391730545763,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g23526.t1",12.3724158183446,2.08775693922429,1.4219048146284,1.4682817849308,0.142027696648056,0.251048956751141,"Not significant"
"Montipora_capitata_HIv3___TS.g1453.t1",6.63680697721749,5.22629897937057,1.24362118609348,4.20248467765949,2.64001123285741e-05,0.000150047639654509,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g33749.t1",292.450344625704,-0.354330668710418,0.234024901683559,-1.51407250323101,0.130007451699684,0.234078946090533,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g21580.t1",30.737730498646,-0.376610694302408,0.882198735746817,-0.426900061224404,0.669452120944094,0.790891979036738,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g19810.t1",11.4275569849773,-2.08338265316392,0.702896304807269,-2.96399716276097,0.00303671086707674,0.0101154712419446,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g14544.t1",40.9061975885635,7.67573687205806,1.36313225372466,5.63095536114317,1.79214111344269e-08,2.02231039131741e-07,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g6258.t1",8.87297721456522,-0.680221428659822,0.728305581616596,-0.933978052385588,0.350315214446535,0.500073202351167,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g46571.t1",39.6125264876963,-0.529740252797376,0.596323101055396,-0.888344341951236,0.374355554528547,0.525207696015853,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g28178.t1",58.9601395006182,1.50497737287416,0.417349202357447,3.60603869463057,0.000310906796406317,0.00134974444101365,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g46850.t1",938.333464068672,0.0708905388494971,0.251457073905519,0.281919047845649,0.77800558362655,0.876329636766498,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g23498.t1",12.482927618543,0.864116204869125,1.28671808280681,0.671566069067877,0.501859985424882,0.652312622063105,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g19078.t1a",29.4495245824162,-0.319832648438403,1.05494960113788,-0.303173391499867,0.761757725832792,0.863579589820452,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g8785.t1",14.0598129734988,-1.20347552543372,0.604290048317846,-1.99155277963591,0.0464201487772337,0.102351724592747,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g34284.t1",61.5671317385517,-1.18595470672849,0.420890492040364,-2.81772748293576,0.00483648403936324,0.0151250182115165,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g7136.t1",346.743010382813,0.0447661342891335,0.291274273266263,0.153690656531864,0.877853652256865,0.945012967255072,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g2129.t1",8.83638686905511,6.0329737929683,1.86316470886144,3.23802493911285,0.0012036028767752,0.00447416491218169,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g43553.t1",11.7717685075059,6.58565010233242,1.53319984090647,4.29536315268518,1.74407597229366e-05,0.000103961704458866,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g30070.t1",66.2266506447012,2.98224515154386,0.820610872651407,3.63417699049999,0.000278869385053483,0.00122684035006712,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g35582.t1",24.9844293124259,1.34739812795262,1.61596961344779,0.833801648706652,0.404392766123808,0.55539716341198,"Not significant"
"Montipora_capitata_HIv3___TS.g47455.t2",173.205903880067,0.175937214430766,0.195767292120266,0.898705869224992,0.368809349947714,0.519431670149291,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g29366.t1",3.6369607529707,1.07070198776583,3.42828199591965,0.312314444681092,0.754801563436456,0.857892806221315,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g44771.t1",18.0308862176839,1.73732590818379,0.98854204762312,1.75746283363572,0.0788389514812895,0.156481586323303,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g15920.t1",3.75222438890997,2.73583853893191,4.15285670014437,0.658784720126944,0.510034020644029,0.659089197529426,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g12848.t1",7.4321526473488,-1.4091664859344,0.654406966893781,-2.15334884440973,0.0312912727386799,0.0740010313022971,"Not significant"
"Montipora_capitata_HIv3___TS.g29283.t1",5.27232771217052,-2.9784593198274,3.0306745689916,-0.982771080175207,0.325720118266902,0.473538312201741,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g3123.t1",35.3590915832028,-0.587312057852222,1.1095910063658,-0.529304991192946,0.596593893751058,0.731560152846691,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g45308.t1",16.6710512115516,-0.954386519927143,0.690526623731583,-1.38211400853695,0.166936697846019,0.285093989131295,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g41759.t1",2.81701328557523,1.14395164994191,3.96193306390726,0.288735733665764,0.772783615260151,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g30072.t1",6.85054964319125,-3.09045771626938,1.15453651023676,-2.67679513715475,0.00743300682171505,0.0219352826035169,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g8907.t1",51.4212389371126,1.10731523727859,0.581709651084053,1.90355314754541,0.0569684056714408,0.120791229102893,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g18549.t1",16.5064106603572,-0.246347912951036,1.75386911679286,-0.140459690288355,0.888296799190668,0.952692485477104,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g35580.t1",29.8216371746833,3.72185226712301,0.531393685507237,7.00394522673025,2.48853434722567e-12,5.86574073164588e-11,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g38915.t1",15.9408224551611,-0.661966811499466,0.531252991153842,-1.24604815882866,0.212746715341259,0.344752878271554,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g12896.t1",26.0035688251406,-2.35348144794194,0.470615883720306,-5.00085426215798,5.70768464679692e-07,4.70339550264445e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g22495.t1",15.2375956211021,2.33367835446108,2.20692817962358,1.05743284988056,0.290314085901995,0.434441978048957,"Not significant"
"Montipora_capitata_HIv3___TS.g40717.t1b",121.767041609402,1.50818060561665,0.334541956583585,4.50819568647986,6.53812606441121e-06,4.32167806122327e-05,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g39779.t1",24.7826823647346,5.60774039039264,1.09317669222172,5.12976578287242,2.90102904582168e-07,2.56589111890914e-06,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g7683.t1",132.268866679185,1.46292728830513,0.229392224170622,6.3774057450919,1.80112828600192e-10,3.08049325821359e-09,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g18763.t1",13.0572546240633,2.87072441294161,2.41900262054977,1.18673886028663,0.235330641696921,0.371118300125541,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g15151.t1",12.8863700905318,6.83374174660608,1.21130906805192,5.64161693067848,1.68460572446284e-08,1.91024827388112e-07,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g35119.t1",5.95960481707334,0.939651101287655,2.31101233017467,0.406597182117429,0.684303867213366,0.803095493347879,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g47087.t1",29.7315306650962,-1.62893810487068,0.568645589078403,-2.86459287851099,0.00417545685687272,0.013325590319511,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g1227.t1",3.18349898941984,1.96395416371135,1.6136388448226,1.21709648352402,0.223567508483674,0.35693165743302,"Not significant"
"Montipora_capitata_HIv3___TS.g40235.t1",4.75954785148515,5.01183015747769,2.44228242223004,2.05210917126506,0.0401590538412927,0.0909208027850038,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g50448.t1",85.9641267472076,7.86607090793843,0.930377805244835,8.45470610282715,2.79791176427282e-17,1.55594051226357e-15,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g20755.t1",40.8220938740299,1.60148349326539,4.33966955956162,0.369033510797345,0.712102746917571,0.825527176460302,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g32627.t1",4.7993877647131,3.40128694361115,0.91906015390667,3.70083169110664,0.000214893981126935,0.000976379844777812,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g9053.t1",18.127688510003,0.89046060400371,1.28931564401321,0.690645931536211,0.489788075237684,0.641017736010763,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g41945.t1a",6.83579562492161,-0.0461158473493917,5.85970159642721,-0.00786999928076706,0.993720713900321,0.995948170961293,"Not significant"
"Montipora_capitata_HIv3___RNAseq.22023_t",65.1975727724392,3.1495575518032,0.342707929937877,9.19020914507033,3.920782973159e-20,3.53517587104152e-18,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g35278.t1",4.36437731020527,3.13815813991343,3.25932260157276,0.962825262647871,0.335635220670876,0.483637594161432,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g20865.t1",85.4386395655836,-0.963983867520969,0.237548576979808,-4.05804943046621,4.94842954495709e-05,0.000265182141858145,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g16182.t1",4.36181499063038,-1.76680410225045,1.50630283552463,-1.17294083273441,0.240819533492049,0.377785643165652,"Not significant"
"Montipora_capitata_HIv3___TS.g11210.t1",21.9294796375867,3.30677647694875,1.21157656999742,2.7293169567944,0.00634656714440325,0.0191801396257966,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g46584.t1",3.02480897797638,2.85971117566796,4.1391790321519,0.690888495871906,0.489635616200501,0.641017736010763,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g35641.t1",4.65727361805062,-5.2668346553026,3.81335520547766,-1.38115501218903,0.167231303880874,0.285472747140272,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g18185.t1",14.271571428318,3.96167207646739,0.925071479382451,4.28255779662786,1.84757120054667e-05,0.000109638298654804,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g46178.t1",103.747815156094,-1.55392418188828,0.495861333225502,-3.13378777042412,0.00172565617252888,0.00613324488108523,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g21392.t1",2.99926804587034,4.89993730360087,3.48411007863985,1.40636696114772,0.159615185711905,0.274813909845469,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g44063.t1",6.29277146726344,4.27316062044563,2.87163838927098,1.4880566565801,0.136735952729186,0.243689655151785,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g14110.t1",25.2354559561666,6.49774670982311,1.21460362666576,5.34968492368185,8.81074905314493e-08,8.6222788679196e-07,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g9417.t2",140.68001549719,1.80017946174904,0.475043240072652,3.78950653307628,0.00015094684183747,0.000712680894837106,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g6969.t1",21.0345519332229,1.26123080056627,0.82794632936795,1.52332434582938,0.127677579104354,0.230733932115614,"Not significant"
"Montipora_capitata_HIv3___TS.g32338.t1",2459.71387677471,4.85828288872888,0.869559117916832,5.58706451191919,2.30939952932401e-08,2.54719636921997e-07,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g44510.t2",122.030845782051,-0.726221314813474,0.311034729801637,-2.33485603127542,0.0195509429498048,0.0500605478838813,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g8743.t1a",705.932625006704,-0.983643365701935,0.174842867079708,-5.62587071540932,1.84574551230547e-08,2.0727253413278e-07,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g41365.t1",210.054605874888,4.29128800480553,0.610830913397912,7.02532879505735,2.13562733869818e-12,5.11174512744588e-11,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g49749.t1",2.56966371681253,-5.29478308007227,5.77732737213319,-0.916476207599303,0.359417180870012,NA,"Not significant"
"Montipora_capitata_HIv3___TS.g10194.t1",30.2597714115309,8.0470392843237,1.40558276482708,5.72505546147165,1.03399955725564e-08,1.23112229336322e-07,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g17956.t1",18.2714772474828,1.51458590709666,0.765451612428736,1.9786827573476,0.0478517354899792,0.104963922436499,"Not significant"
"Montipora_capitata_HIv3___TS.g1797.t1",22.8911747313069,3.49427152437634,1.23779838607745,2.82297308162567,0.00475805663416073,0.0149233610136612,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g42156.t1",33.4246123210298,0.0405811537981727,0.983486923548913,0.0412625250285338,0.967086608306254,0.995948170961293,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g209.t1",3.62662817882216,-2.69885323821577,1.03847141789462,-2.59887098644215,0.00935309181377401,0.0266121824983208,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g21597.t1",893.450835414733,-0.361495607655379,0.254403836919977,-1.42095186940552,0.155330752209305,0.26908350974964,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g44354.t2",11.7545605094365,0.0507895967347882,1.28986994034739,0.0393757503342619,0.968590813341994,0.995948170961293,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g4847.t1",71.8050563761307,2.34380108331948,0.881178295735693,2.65984885767375,0.00781757239748133,0.0228595071962875,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g48064.t1",10.5322356519288,4.51093677487368,1.60644219427217,2.80802931531405,0.00498456890611358,0.0155133014179212,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g47446.t1",23.452356260202,2.12040357241954,1.04135953564662,2.03618779089866,0.0417315017701734,0.0938857696074613,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g4845.t1",19.9083190129862,-2.16347097966926,1.28739795721514,-1.6804989999745,0.0928602687155445,0.179105569171602,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g6792.t1",27.8405412221972,1.16350959342898,0.664237388299006,1.75164724829555,0.0798344828173577,0.158220836945113,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g975.t1",44.8559669314758,-2.24263100769116,0.360555013516366,-6.21994126726897,4.97341013299028e-10,7.68520131532125e-09,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g50400.t1",49.2129830718087,0.167565830714987,0.435127284633209,0.385096123899094,0.70016619966553,0.816069715900324,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g19141.t1",9.64303896024957,-1.70122926099114,1.98127199156286,-0.858655080289701,0.390530840016566,0.54098856103324,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g32296.t1",8.96718576001732,-0.651045070717228,0.772046886370421,-0.843271415519787,0.399076665530336,0.550129878696784,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g15808.t1",8.50765428183082,-3.06204402137227,2.31724400888585,-1.32141630731609,0.18636259158211,0.310615468058696,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g18309.t1",22.0038750415934,0.342557940147493,1.31714177706601,0.260076740493764,0.794804579122702,0.888676875308516,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g44747.t1",95.8181440928823,-1.46580108608089,0.293716962261912,-4.99052242265059,6.02162097377731e-07,4.94454411878602e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g3456.t1",63.3197508051175,-1.61820667113241,0.333855539021802,-4.84702657884232,1.25325642772737e-06,9.70724974504097e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g44212.t1",89.3934368425234,2.26713178756639,0.638246616498811,3.55212503906883,0.000382133222377046,0.00160873582784027,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g47830.t2",73.9501488071472,0.784327668163278,0.346153452921131,2.2658380598098,0.0234613001550647,0.0582892173729496,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g13832.t1",386.492037507234,10.7229051007962,1.18209659756406,9.07109040233499,1.17831834876227e-19,1.00394885366562e-17,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g4095.t4",27.4255528945876,0.180754496592752,0.7812458527619,0.231366983842205,0.817029712417553,0.902766798241738,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g24897.t2",5.51204531172381,3.68882041057929,1.35110202152357,2.73023084253815,0.00632899909887228,0.0191332729919358,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g29965.t1",8.85947888624207,-0.431167374311155,0.761340604780986,-0.56632651877958,0.571171836385198,0.709913389254461,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g9810.t1",5.57242798642698,1.48010413708663,2.16400299889583,0.683965843782029,0.493996734361558,0.644618191937023,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g13830.t1",127.125338373024,-1.39003153127115,0.281158706621516,-4.94393912951932,7.65596171593923e-07,6.1505983093363e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g49831.t1",17.4147869273193,4.46395844718551,1.18001693245625,3.78296134945591,0.000154973486563028,0.000729097654362127,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g24827.t1b",12.1880686474153,-1.79736462895303,1.07641266984351,-1.66977282905295,0.0949643181180381,0.182255346634061,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g17222.t2",108.363232597824,0.839614996918828,0.267903855442979,3.13401610264445,0.00172431393278713,0.0061328512564757,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g6870.t2",9.07878723942867,4.48783249563163,1.90255123871935,2.35884974044246,0.0183316767354955,0.0474223626302358,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g24895.t1",34.5673068856995,1.33744797851011,0.688439852134762,1.94272306340613,0.0520496280569473,0.112154268158902,"Not significant"
"Montipora_capitata_HIv3___TS.g7987.t1",8.5487594084226,6.38685969393167,2.50149671174686,2.55321530663599,0.0106733494726074,0.0298744413960532,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g34925.t1",3.80758644150482,4.78964793494881,5.17267735139646,0.925951419269512,0.354471227572039,0.504887570346256,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g23452.t1",91.7622916165825,-0.857852397859226,0.541361781091351,-1.58461943163008,0.113052827276966,0.208981211568707,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g29368.t1",34.8335768875991,1.03700593932076,0.524189943171379,1.97830185952598,0.0478946634736005,0.105028982214717,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g12947.t1",4.75810163383228,6.33277096171013,1.72078616072992,3.68016149027135,0.00023308629372487,0.00104877539235604,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g10268.t1",14.9859655959221,-2.89204571912828,0.736264585026997,-3.92799786644937,8.56559707308223e-05,0.000431626153107513,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g19434.t1",30.4615909750813,-3.8011597361371,2.09143192521577,-1.81749149484984,0.069141889439811,0.141001477212895,"Not significant"
"Montipora_capitata_HIv3___TS.g5543.t1",10.9234266038076,-0.849070363944323,2.26993749887093,-0.374050106827458,0.708367037614318,0.822777589675725,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g23589.t1",4.45311113432633,-0.226501746868185,1.94035944500827,-0.11673184958121,0.907072550490124,0.966053070688278,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g47071.t1",2.38349256594243,0.121305129487346,3.82531913902885,0.0317111135250646,0.974702432033658,NA,"Not significant"
"Montipora_capitata_HIv3___TS.g5639.t2b",32.0260880643412,-0.579357857520854,0.393606996706612,-1.47191961110563,0.141042587117023,0.249735463595004,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g18085.t1",153.663644591962,3.13676432570103,0.642739851069696,4.88030160333234,1.05923724784391e-06,8.35070994968288e-06,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g1050.t1",34.906667113003,1.21408376032751,1.45821457771918,0.832582377709101,0.405080301015025,0.55593036139006,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g2344.t1",20.6728121872294,6.82378489354615,1.66891114274312,4.08876465545683,4.33676565305926e-05,0.000235667306143718,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g39932.t1",17.7406779736439,-0.629485979569114,0.793288748682793,-0.793514316967606,0.42747823126697,0.579899259973174,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g37133.t1",51.1822843686993,8.85177161623169,1.22457063608133,7.22846960021652,4.88467139338451e-13,1.31489690522788e-11,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g34016.t1",11.7104850944876,5.95875324944226,1.66106695447961,3.58730467388599,0.000334113844357678,0.00144053633823109,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g26932.t2",21.3593456526545,0.715318560184544,1.16401070214336,0.614529195365115,0.538865686588941,0.683387359190427,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g39930.t1",4.76610558662641,5.28973232884046,4.09201194511404,1.29269718656529,0.196115811219762,0.322530111350793,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g13867.t1",42.5026764231958,-2.77578807246796,0.673012180433236,-4.12442471796143,3.71662526722846e-05,0.000205209862406366,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g35168.t1",27.3801994258412,1.27159805764128,0.522670216090895,2.43288792529962,0.0149789364939203,0.0398137902744814,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g24678.t1",5.67122293013454,-0.0461089050089803,4.60176636540513,-0.0100198274635616,0.992005468136232,0.995948170961293,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g31217.t1",32.239734572937,-0.572771182146949,1.83795865224122,-0.311634421943337,0.755318371131386,0.858165122669095,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g28461.t1",5.07205791852097,2.860801152875,3.91615981976971,0.730511849499347,0.465077372586599,0.617642436609716,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g12958.t1b",37.3070696112405,2.27433653303826,0.903000060847568,2.51864493885365,0.0117807386524803,0.0323979034248104,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g12958.t1a",87.6526122552467,1.04984293403173,0.344800099852418,3.04478720998366,0.00232844988590769,0.00798891810181814,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g47591.t2",3.63043314120814,5.67155266467407,3.21212691803441,1.76566891950355,0.0774514100347865,0.15422196504997,"Not significant"
