"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulation"
"Montipora_capitata_HIv3___RNAseq.g21715.t1",217.83615681965,2.84025615630886,0.279016620766992,10.1795231714199,2.44757749750699e-24,3.33042904273451e-22,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.13996_t",16.4362922269533,-2.99699111945858,0.492160487886715,-6.08945901432953,1.13292863203991e-09,1.43262087881382e-08,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g9439.t1b",6.88562517954983,-6.85918971605009,2.09925747638888,-3.26743612596259,0.00108526352841393,0.00394459403612001,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g9569.t1",35.3457860232583,1.64653181242984,0.378892215626304,4.34564697959852,1.38865749730278e-05,8.04305760278306e-05,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g15807.t1",62.2881758021191,9.66158457537317,1.35601920220411,7.12496147522763,1.04109803512505e-12,2.29112713379115e-11,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g50204.t1",13.9625228397103,2.81488805302631,0.741016517491728,3.79868462656466,0.000145466048780537,0.000667499904608076,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g20093.t1",13.4945222919161,3.02436944667369,1.13570967628139,2.66297761640656,0.00774525660369262,0.0219885172048999,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g20091.t1",53.1314043012691,4.2459018618803,0.808756306489643,5.24991499640896,1.52169412965055e-07,1.31730170130412e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g545.t1a",10.0020542727098,7.47099472816987,2.57286543203163,2.90376427587605,0.00368705647321519,0.0115801861468569,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g39337.t1",1091.87191673393,13.6245685897529,1.20081826024121,11.3460704595016,7.75711051639515e-30,1.96860437883413e-27,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g10393.t1",120.278764903017,3.77094670034299,0.762219178963725,4.94732591938946,7.52399397465252e-07,5.58289598994762e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g6843.t1",27.9040212063588,7.2451410139745,1.12462165390634,6.44229193774521,1.17682634315562e-10,1.81040116261568e-09,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g7232.t1",73.0857629924938,7.92743425950349,0.97621060966598,8.12061883061888,4.63812590648778e-16,1.79235737530314e-14,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g35159.t1",206.243835199691,3.3006159596387,0.368957205722546,8.94579617485707,3.69278006575945e-19,2.30167407840658e-17,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g26807.t1",278.656023678433,4.37572733090873,0.356389832974213,12.2779241326599,1.19012863973143e-34,4.59913311537815e-32,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g43199.t1",17.3683626745245,3.63172680729971,0.844559714525244,4.3001421271215,1.70688604953468e-05,9.72874697613835e-05,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g35129.t1",46.3740091707904,8.68637198504311,1.29884817404735,6.6877500839651,2.26627721042736e-11,3.93202614997014e-10,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g42280.t1",438.198901983714,1.42488017272722,0.361332163643057,3.94340807738001,8.03317908383253e-05,0.000394161624630533,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g37072.t1",23.3452500680624,3.74615325518658,1.37268774524099,2.72906439805719,0.00635142993092456,0.0185326277210576,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g48479.t1",35.7897315983994,-1.92697987947751,0.48636515542162,-3.96200233095861,7.43238146163086e-05,0.000369173456559464,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g34042.t1",148.380825794026,2.55422885854496,0.352684204496605,7.24225475929854,4.41285917791602e-13,1.04491746367271e-11,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g37109.t1",23.5046438408567,-2.86541968659439,0.765185666600052,-3.74473779589508,0.00018058226964457,0.000812383768690508,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g27878.t1b",8.10569223081198,-6.51533217315353,2.79151279583142,-2.33397897472757,0.0195968228776617,0.0488580402118942,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g40476.t1",63.6348966777285,2.42642713391762,1.00761012132166,2.408101191694,0.0160357356149409,0.0412024579191342,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g48413.t1",31.3102643957865,7.92018324042285,1.18156629614263,6.70312217459086,2.04012749234978e-11,3.57059269992594e-10,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g41951.t2",20.1230792367909,7.98105257782446,1.49957382535856,5.32221384693489,1.02511961518473e-07,9.14467276297295e-07,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g35080.t1",27.5374638121353,3.38753170034546,1.23936796153162,2.73327357612112,0.00627082223958016,0.0183360816151888,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g49683.t1",77.564344494788,4.16819866146088,1.01243296050315,4.11701201370352,3.83816072984512e-05,0.000203626967660811,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g6374.t1",40.3686334385554,1.63310787852502,0.391181052425438,4.17481334640129,2.98230471932442e-05,0.000162321385314891,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.18326_t",50.7759807370859,2.60312416214171,0.809799029698708,3.2145310955858,0.00130657762403327,0.00465615877011634,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g27685.t1",45.5016060912882,-1.92342440076459,0.409483140784904,-4.69720046856567,2.63751558168763e-06,1.75974019576548e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g4585.t1",101.787091248402,7.25594186296946,0.936974664902787,7.74401073450825,9.63288712014478e-15,2.93575149740438e-13,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g48763.t1",27.9378880386666,1.01656293481058,0.420811646408983,2.41571958258635,0.0157041503796087,0.0405012805171915,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g11520.t1",34.2515937629993,7.10346792538287,1.23349133237014,5.75883083972192,8.46985281093934e-09,9.12232419247323e-08,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g30672.t1",3.49264761826004,5.7869261175267,2.26382806010413,2.55625690815959,0.0105804969959519,0.0289303645316339,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g38472.t1",12.3478641343705,6.9661957982161,1.2561068979057,5.54586222703722,2.92509089698906e-08,2.8983900672627e-07,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g5048.t4",21.7772984325624,8.33773671305,1.35431098031424,6.15644178792335,7.43975029297048e-10,9.85945508647295e-09,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g513.t1",135.302987636357,10.5873590462284,1.27289689990088,8.31753070264591,8.98148336339384e-17,3.89103635756717e-15,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g45478.t1",618.4780104112,-1.59018422155229,0.225124082946067,-7.06359000220001,1.62255024251778e-12,3.40770823760093e-11,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g26764.t1",47.9976635488305,2.65470702663844,1.04055549198588,2.55124022417294,0.0107340311434998,0.0292776608914036,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g5933.t1",1870.20339345766,5.7007028906204,0.817968535068872,6.96934251895204,3.18425588633988e-12,6.26539635803046e-11,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g37237.t1",9.16140024000257,7.25752142615971,1.41404701665276,5.13244704079165,2.85999215502019e-07,2.33364731500423e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g1129.t1",18.7220398344474,4.28143927801066,1.56602537656431,2.73395268179093,0.0062579036782057,0.0183038472404315,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g18772.t1",33.6614392128504,1.58305467538188,0.363156302349225,4.35915517682398,1.30565508587228e-05,7.63093392898494e-05,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g46520.t1",133.298962137686,2.6874987597828,0.325990185177267,8.24410943023144,1.6639482531442e-16,6.84059747813878e-15,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g24343.t2",14.8840678946327,7.60166743797649,2.03174878497769,3.74144062207963,0.00018296840986177,0.000821402326986322,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g26750.t1",14.0089512731768,4.56871813580712,1.09139957438101,4.18610950842481,2.8377647805478e-05,0.000154628570473053,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g25960.t1",8.80390791948468,3.88179794672865,1.49920585420079,2.58923611847686,0.00961891138304904,0.026664376365894,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g14433.t1",160.229335910073,3.21572604116321,0.810359061414281,3.96827307089151,7.23953504579862e-05,0.000360707313447449,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g47068.t1",1061.4762192731,7.34824496527974,1.26814853526609,5.79446709981641,6.85384575156236e-09,7.50737004601405e-08,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g23571.t1",30.4265037515586,3.17440459988228,0.504873347423461,6.28752659668475,3.2256376293523e-10,4.65117688614515e-09,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g32706.t1",121.023051515291,4.03089171867462,0.827505561183187,4.87113550380393,1.10958706874434e-06,7.89375601703907e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g36958.t1",29.3005440285795,3.95791418982707,1.19036419055424,3.32496073154236,0.000884309891723972,0.00328336582011733,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g15117.t1",3.24835575307249,-5.91816664974595,1.22221717887057,-4.84215633036252,1.28437650523178e-06,9.06923460645862e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g28560.t1",6.41161830439056,6.19727185227124,1.72871404546117,3.58490281752641,0.00033720374415155,0.00141271698709806,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g4688.t1",39.0358907680508,7.0326918892596,1.17814748082523,5.96927974105039,2.38303225482251e-09,2.87063274486787e-08,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g7040.t2a",41.9647169232205,4.98074097180974,1.39793420455479,3.5629294680546,0.00036673923995247,0.00151283851288677,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g14578.t1",76.7078034190705,2.83203155663801,0.367385191833245,7.70861651365485,1.27188969743284e-14,3.81606408909898e-13,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g14459.t1",6.30729202461251,5.92846117011866,1.1786669521437,5.02980181071189,4.90987079172399e-07,3.80998086095144e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g35629.t1",47.2054776809564,2.90063235522766,0.572633881863315,5.06542216082148,4.07496265118028e-07,3.22954997317906e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g8826.t1",8.97859737524414,-7.21804413974681,1.24327419672246,-5.80567356643865,6.41077550341945e-09,7.07822881583261e-08,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g5061.t1",33.9050683851614,3.25026861115227,0.844722761038179,3.84773414552916,0.000119215319439396,0.000561824000538539,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g22549.t1",16.2885942916166,3.23585584629343,1.26896755691873,2.54999099752452,0.0107725700760638,0.0293496332500993,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g38133.t1",15.6144558283682,-2.21865671613097,0.769026766624183,-2.88501884774475,0.00391390229132046,0.0121856945009497,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.10207_t",1488.52987156837,5.3794105958429,0.57466212163352,9.36099734666959,7.89875268766429e-21,6.75308404562166e-19,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g7423.t1",19.0417517626198,7.54447184860628,1.22852815321691,6.14106549276144,8.19697763457208e-10,1.07304879305692e-08,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g4674.t1",250.1334607371,1.79060508631532,0.513837350239822,3.48477020107548,0.000492559865738018,0.00195747464537022,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g2912.t1",79.1828100366861,-2.66220301549509,0.661435558817745,-4.02488644585957,5.70028147574477e-05,0.000291377880090848,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g29479.t1",8.77637929758687,6.5089803857997,1.79729662413003,3.6215393154429,0.000292855288153855,0.0012507476068532,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g2584.t1",58.1727865100778,3.58213241342491,0.417730216144445,8.57522935852518,9.8889528793748e-18,4.84367633918032e-16,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g16688.t2",63.0818273971688,1.11355622820415,0.329633026333481,3.37816947710085,0.00072970093894966,0.00277435685603804,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.2473_t",41.3067514225563,8.51804208910201,1.2854945695939,6.62627621351441,3.44260730119123e-11,5.79425594717917e-10,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g15242.t1",12.4727519163063,3.10240869161506,1.08170389487162,2.86807573340877,0.00412976666170784,0.0127795245735937,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g5420.t1",20.705289866672,-3.89454398467663,1.30973664619477,-2.97353211883595,0.00294393594092062,0.00957299398358605,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g34563.t1",12.5925441713338,2.23313643408914,0.651231003755837,3.42910030574404,0.000605585673492093,0.00235056777485219,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g12316.t1",58.0813848017809,7.05100542121941,0.880839799158838,8.00486697802801,1.19595881731896e-15,4.32740005023163e-14,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g27848.t1",20.4441012936786,21.1368639723462,5.77113340485755,3.66251522700122,0.000249750901930634,0.00108247800069621,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g49832.t1",70.5349859253487,3.62363782080121,0.464821833526444,7.79575648009026,6.4023752730044e-15,2.04812408981773e-13,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g24206.t1",118.212106856473,-4.46642351767821,0.378235383685298,-11.8085819316005,3.5245553620891e-32,1.18120399327486e-29,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g32587.t1",94.1056050189447,-2.82260228869238,0.301730865210008,-9.35470186892487,8.38358130914971e-21,7.10471745856976e-19,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g15766.t1",35.237565282765,4.58409323622516,0.823172212647139,5.56881435718503,2.564785662903e-08,2.57037285158775e-07,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g27798.t1",96.5454089684653,3.68373933695554,1.43729468411836,2.56296734250788,0.0103781809807208,0.0284920734455084,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g6157.t1",12.6810092560122,3.78265689670654,0.99108641494751,3.81667717330873,0.000135260958130481,0.000627042282388951,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g12665.t1",45.5990994759063,-3.58342719427727,1.51091932233052,-2.3716866554794,0.0177071003383194,0.0448644889505647,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g480.t1",33.6875378286344,-2.69487170674825,0.640566387100681,-4.20701391926873,2.58767208854763e-05,0.000142285145403863,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g39775.t1",75.4708535189987,5.80005266668081,1.12061376610553,5.17578209559009,2.26958223293085e-07,1.89839254998657e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g39777.t1",1456.20606931507,2.42934557699488,0.295818175707261,8.21229314658116,2.17003689479923e-16,8.83677843919442e-15,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g20493.t1",144.548349770592,4.40656825545907,0.722485213488634,6.09918123331723,1.06613138860971e-09,1.35524938754716e-08,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g40941.t2",19.8333974302409,7.10436643337183,1.72053618106758,4.12915840512208,3.64093502827083e-05,0.000194230112137629,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g6819.t1",102.109706338279,1.03732866812753,0.372529254790921,2.78455625910432,0.0053601021555018,0.016017304956481,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g31398.t1",5.13308400188043,5.49918543535794,1.25768249182025,4.37247514465988,1.2284580654061e-05,7.19280810296263e-05,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g27606.t1",89.7110166350856,2.29309113139112,0.772256135923517,2.96934012527965,0.00298440063145489,0.00968176443938406,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g24767.t1",18.0778285659242,-1.22432092236262,0.443159363265062,-2.76271026599145,0.00573236262578425,0.0169566305351199,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g26524.t1",119.935400555323,3.56345439669457,0.355221473417978,10.0316412811609,1.10661598350741e-23,1.37064320726476e-21,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g6774.t1",243.831526677655,-1.35976636881358,0.36074589641067,-3.76931902023809,0.000163693552492466,0.000743159497476369,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g41321.t1",6.7885743883994,-3.62831569868323,1.14594683496934,-3.16621643165523,0.00154435839576095,0.00538435455122575,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g26526.t1",10.9931694829022,7.3896384472302,1.31332308896863,5.62667214891757,1.83719431056088e-08,1.89223179470455e-07,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g29756.t1",17.3261469005384,4.30514057428747,1.60849942627643,2.67649493929481,0.00743966893091156,0.0212332766740137,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g17195.t1",90.7386145720493,-2.48234951111075,0.505748282684173,-4.9082707665088,9.18829425757961e-07,6.66927955089982e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g44697.t1",363.818266114708,2.06963052714451,0.287488694819195,7.19899795867146,6.06566590826751e-13,1.40528533188903e-11,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g14835.t2",7.45533215892469,6.31969089723551,1.62570079509443,3.88736409326073,0.000101338693079476,0.000485346110138352,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g44124.t1",6.70284388082324,5.87300520955326,1.11891835747462,5.24882371472438,1.53073467196672e-07,1.32275739408501e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g49837.t1",13.2960598658177,2.71888648005047,0.889451906885742,3.05681112042378,0.00223705190391789,0.00752512480631989,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g740.t1",13.6369294083062,3.4920477144509,0.796184364307403,4.38597876446446,1.15465386537241e-05,6.80604697581624e-05,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g21214.t1",12.3610139838169,7.9561732652819,1.51834031863717,5.24004610008855,1.60536487726629e-07,1.38477054279193e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g27980.t1",5.48687586105601,6.50114750889653,1.69308161499058,3.83983114064628,0.000123118962836839,0.000577684458458814,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g3254.t1",45.2446663000181,2.91614883061015,1.10071021544003,2.64933384800501,0.00806506183059753,0.0227813849210579,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g7742.t1",6.55010692728942,-2.73426102824701,1.15011960739408,-2.37737102356011,0.0174365396222512,0.0442137557193093,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g30618.t1",15.7275532364076,6.86771138550864,2.88527389230756,2.38026324080312,0.0173002743528862,0.0439143327701612,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g33358.t1",1208.52901615277,9.97715313171916,1.0197489462943,9.78393080765174,1.31982811148482e-22,1.3859629766364e-20,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g15260.t1",12.9679751137361,6.2139802767781,1.22960747258029,5.0536292396941,4.33492742260468e-07,3.41596523897095e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g24698.t1",81.086323063203,-3.91833816658243,0.690013503413919,-5.67863983414239,1.35770016548345e-08,1.4164947406842e-07,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g27982.t1",14.4468072807849,7.70277266343989,1.25707801398478,6.12752158398113,8.92584941281801e-10,1.15593339379671e-08,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g12764.t1",53.5595279004543,3.57770361329961,0.711280629736096,5.02994663952403,4.90616356486638e-07,3.80998086095144e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g18640.t1",64.9924877447379,4.49707475054355,1.13635070317479,3.9574708212697,7.57475368861184e-05,0.000375473039433961,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g50345.t1",280.521829767855,3.42996078764872,0.843965453355656,4.06410093447663,4.82179583186491e-05,0.000249910780749179,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g34929.t1",28.3674056208189,5.50341399007725,1.48104873182124,3.71588987710735,0.000202489766404683,0.000896541536771604,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g49910.t1",48.0938810078125,-1.79135572672303,0.32585384775471,-5.49742081938369,3.85386264609044e-08,3.70469323620694e-07,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g40574.t1",4.88920076867202,-6.6121018395566,1.30350123255329,-5.07257045442516,3.92477751670473e-07,3.12076342295345e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g45532.t1",9.84795722676129,4.11766383903854,1.35367220076144,3.04184708581763,0.00235131309627478,0.00786566337365329,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g43349.t1",314.560791948476,3.87394101464217,1.09066220255135,3.55191644633873,0.000382436279696325,0.00157155121146159,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g42755.t1",32.0979232602116,-3.02354356423653,0.328832726640668,-9.19477691629066,3.75773500716775e-20,2.7092147689737e-18,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g35479.t1",4.57637485108807,-3.22751876463918,1.27538064615706,-2.53063175638131,0.011385731366074,0.0306827198682402,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g30192.t1",61.4668907844409,9.27014957438882,1.33238342053302,6.95756899367624,3.46194422084922e-12,6.77041358656363e-11,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g24674.t1",26.8389192081874,1.63725810416659,0.673019041211165,2.43270695762214,0.0149864242966674,0.0389059697295002,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g31153.t1",7.46180188591999,5.39798252773365,1.37411908473918,3.92832221579851,8.55405522475486e-05,0.000417377411749276,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g20074.t1",16.7877445556803,7.5103532373565,1.19900912408,6.26379990487492,3.75707522282725e-10,5.3378093717256e-09,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g44491.t1",6.58813115110849,5.4924338806195,1.44121513746629,3.81097432148498,0.000138420146771378,0.000639233765754436,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g24706.t1",48.2165885567441,2.14606265265185,0.646811072345699,3.3179126709582,0.000906928349633882,0.00335722419763598,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g4963.t1",15.7318138834779,2.97919906111589,1.06588278589066,2.79505317146711,0.00518911797413313,0.0155689654497206,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g9246.t1",18.968987778197,3.00962427033033,0.792071663415524,3.79968683307317,0.000144879052936118,0.000665863763630375,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g44042.t1",39.6069971242533,-1.65541810789714,0.415174899879675,-3.98727887542554,6.68354478331596e-05,0.000336300657039664,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g6260.t1",8.90142797859823,6.55093437445099,1.30948918323803,5.00266398402177,5.65434480354171e-07,4.3148993007122e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g9282.t1",33.0820267659975,-1.12063484432587,0.384770442924252,-2.91247642570738,0.0035857526546348,0.0113172023510052,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g9055.t1",186.566979283825,2.21384262158796,0.345122998313534,6.41464820486044,1.41148419294348e-10,2.14407999811745e-09,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g3190.t2",115.596666971649,-3.49613091447075,1.01038331791541,-3.46020253153413,0.000539769243365484,0.0021163598458417,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g20076.t1",12.5132711045591,3.10194860331771,0.775121959516678,4.00188456182032,6.28399577584515e-05,0.00031807621648594,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g15854.t1",10.3835541467735,-2.97408978652541,0.629347972299218,-4.72566833839167,2.29359737049749e-06,1.55171177845772e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g3192.t1",9.9835160470156,7.59707013594516,2.01432430938947,3.7715228379723,0.000162254304428129,0.000736971713718925,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g8049.t1",6.21569959849741,-4.47592411570067,1.79858404716759,-2.4885821281187,0.012825361106771,0.0339573040772236,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g28030.t1",5.26209969131986,6.46027926926652,2.76186561568882,2.33909978551049,0.0193302697855038,0.0483682300952478,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g50614.t1",48.6224611215372,7.60059389839279,1.79133796883824,4.24297035546123,2.2058058310659e-05,0.000122809483293965,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g18086.t1",197.60934079774,1.62350825352216,0.297431631007194,5.45842501022661,4.80376670684104e-08,4.53214747605384e-07,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g46665.t1b",45.2733456918009,1.01999780817467,0.296111114420059,3.44464546753796,0.000571808858508319,0.00222841685439648,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g18602.t1",37.2030481957339,4.59851681052538,0.833087742727325,5.51984691969055,3.39295109744058e-08,3.30769934938178e-07,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g50026.t1",11.3241275790014,6.83525977316044,1.31226823192229,5.20873675585954,1.90130634548845e-07,1.61694723624683e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g23349.t1",5.43055457857541,5.87815069476215,1.35245668366044,4.34627649504669,1.38468005963012e-05,8.02483146735847e-05,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g49761.t1",83.2087691822047,9.48800055240382,1.51522710339374,6.26176797600372,3.80637010842125e-10,5.38287756022828e-09,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g35413.t1",61.9527757998383,4.89288554369593,1.25239296745949,3.90682930264392,9.35151675111974e-05,0.000451725016662839,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g43315.t1",22.4429029495278,3.07091511037087,1.13761958244749,2.69942180826745,0.00694600761321577,0.0200075669502915,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g44306.t1",88.917742380652,5.14051924894419,0.899552133177515,5.71453177570285,1.10006492844489e-08,1.17045454556235e-07,"Up at 48 hpf"
