"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulation"
"Montipora_capitata_HIv3___RNAseq.g40135.t1",18.8636787034684,8.31097045972412,1.39584533046398,93.3741932233348,2.50517442203598e-17,8.66800464729396e-17,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g33881.t1",9.23815999125333,7.25366505344987,2.62178091360398,16.702589144838,0.0194179466623306,0.0240124230498398,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g33443.t1",35.973485150849,4.6788708271428,0.602003821573796,117.06092067411,3.13362437501577e-22,1.30996288973938e-21,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g8388.t1",13.4926034169394,4.51236865794999,1.79859459913113,17.742165249841,0.0131890696952389,0.0166844422535353,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g19816.t1",58.4854291827661,2.56079694411467,0.693995217978442,107.105078123842,3.65733043718394e-20,1.41274873323914e-19,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g45322.t1",493.385676808327,6.43677923097574,0.458714737878044,475.418427901229,1.53925701728411e-98,5.14917700489173e-97,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g15815.t1",38.2189370973828,3.83021556210397,0.899070519924302,39.0445225663198,1.91662039042748e-06,3.61664194779388e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g34641.t1",455.872841841774,2.11032204012538,0.294620840164488,314.415535680468,5.03569959709508e-64,7.10189637756821e-63,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g27770.t2",865.191477763807,3.1579644477526,0.146839905668394,1410.6005497928,1.96282413987509e-300,3.01004247176529e-297,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g47186.t1",52.4552659897181,6.52382650066837,1.68768803045239,23.4117440998418,0.00144470728583302,0.00205810571492283,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g5946.t1",25.901087997728,5.0084921242706,1.17135079938265,54.7460812789968,1.67397883815986e-09,3.93122603429224e-09,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g46715.t1",483.443705851968,1.23587693788825,0.289025248537908,114.542093414973,1.0466401505894e-21,4.29037057790143e-21,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g29573.t1",18.4174238583493,3.82523122740222,0.949692772268227,42.3205995003476,4.51066669751373e-07,8.9509838292895e-07,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g30844.t1",27.9142009486211,3.81720593904264,1.11503916108785,24.1838943887896,0.00105756863567611,0.00153130136349922,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g47184.t1",106.411146942453,-3.53062317197065,0.558479774930085,169.031724378123,4.01679505550523e-33,2.44643305878461e-32,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g16126.t1",9.02314111227208,7.80266282234836,2.79332008431876,15.0544476324035,0.0353077651168566,0.0421675760220457,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g20223.t1",35.0797941752613,4.3499026667354,1.3183960562999,41.6122648897111,6.17470850814217e-07,1.21398435763656e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g39412.t1",14.9517862701809,7.99835385613145,1.65665030381022,38.6034064455091,2.32613250247797e-06,4.35749792495182e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g2958.t1",38.8392654254416,5.61206252731987,1.54536134282783,63.6241065907268,2.84100067809378e-11,7.3633016151591e-11,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g34282.t1",26.0983559445226,5.7612854235521,1.43685404433473,56.7602492052192,6.67081946933668e-10,1.60422306766311e-09,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g16939.t1",7.81626459275332,7.08919138718065,2.92990197679875,15.0277179902476,0.0356457376225052,0.0425467968172928,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g48238.t1",10.4460325339483,2.48024651192255,1.60980908330885,26.3962325038421,0.00042780209580224,0.000648738922941077,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g23059.t1a",533.376769816434,4.59918570715977,0.361859290041091,327.374800261311,8.54220864304516e-67,1.29430230490071e-65,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g23059.t1b",178.838662006365,1.86601045305113,0.283062309437875,166.072336120912,1.68871185462024e-32,1.00621671386646e-31,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g22339.t1",12.6164091240632,5.33304726053597,1.84056961032213,16.1526431005497,0.0237577977455934,0.0290487181247736,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g23218.t1",126.458330560799,1.85779493712903,0.285996543767567,214.786485601808,8.42764215424705e-43,6.83239313990807e-42,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g4517.t1",16.8720651466876,8.19211878167629,1.70759529346874,39.6359773358938,1.47768427712382e-06,2.81333551898568e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g47970.t1",15.929112680275,7.71340137584871,1.64152655933591,29.9250200817469,9.80142961440797e-05,0.000158605050913587,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g42153.t1",111.663423322788,-1.28118619779265,0.328644614001894,76.0884922678171,8.61883477968965e-14,2.54280061741411e-13,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g27791.t1",18.5221048843156,4.99215170405245,0.983439726018289,69.6362079142892,1.74988664767132e-12,4.8291766672854e-12,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g36797.t2",111.501965824277,6.01686434620034,1.13736331684875,93.9706682415363,1.88833780969855e-17,6.56647556524486e-17,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g9653.t1",7.56313990902089,5.10777911177854,2.54565193784793,14.6671951739608,0.040510139201567,0.0480048774164657,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g23468.t1",6978.88175650447,1.88760856516785,0.150452037387821,312.78559236522,1.12302769570141e-63,1.56788011354346e-62,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g42151.t1",1336.59755990804,2.1175430086918,0.223834299889457,248.279342318953,6.4385678859614e-50,6.25752343206328e-49,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g45569.t1",52.4313118947691,1.07417988099441,0.548369632694824,32.0007532952138,4.06028482012719e-05,6.80771773530014e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g16976.t1",14.6999520094715,8.52931441109636,2.0536070564766,30.048053393347,9.30516836827365e-05,0.00015092668155555,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g45800.t2",50.3249750147883,1.96665855612259,0.406119163333415,38.214138021005,2.75894420836905e-06,5.13329229880261e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g9634.t1",707.51422343062,-1.12369296356499,0.253966065470259,128.504407099559,1.29040628287072e-24,5.88765547510243e-24,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.20957_t",174.228250261143,5.91773801909302,0.472625896862777,340.437085299151,1.37200224378069e-69,2.26236725393537e-68,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g25215.t1",6.35241749656556,4.18391570015701,1.91596495355895,15.9355220354734,0.0257120133888145,0.0312923826953714,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g1225.t1a",8.9351756524762,4.49388769416952,1.93667457499905,17.7658228395522,0.0130724424867669,0.016547560897425,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g12359.t1",19.2562411944368,2.78317637741774,0.935046951324007,42.1373070558511,4.89279194746872e-07,9.68750196883637e-07,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g21968.t1",16.3362629943347,6.32673249931262,1.5847387126603,32.6781780019745,3.03923018535352e-05,5.15718653023386e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g27793.t1",313.543640592664,2.34239340581386,0.276567104020876,252.285824293632,9.03720228078776e-51,8.95635928079296e-50,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g14633.t1",17.2037834571101,2.25622430302244,1.13724589579731,26.8785471479264,0.000350476723202233,0.000536561595415272,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g21350.t1a",7.23692188657849,4.03548172546014,1.89038863766593,19.7646669321497,0.00610106932679323,0.00806198897844781,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g21350.t1b",18.8033586677986,4.91804999979476,1.80348151263016,16.5908862667441,0.0202334738445906,0.0249668711053164,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g7814.t1a",68.2982004343265,9.01076484290218,1.53019443456809,87.6517437601314,3.75248852739669e-16,1.23126416917519e-15,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g4651.t1",187.932505750094,1.7237913323809,0.316404155995924,215.790101976775,5.16164049786174e-43,4.19979668210549e-42,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g11506.t1",17.8425572381929,1.79923199678798,0.873619813694705,15.9666768415356,0.0254225557075669,0.0309672661225492,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g19215.t1",18.1279985935853,5.74318039437351,1.0940123679098,46.2906377673266,7.67423672121886e-08,1.60901083216632e-07,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g46163.t1",115.890627048616,-1.6076989111703,0.317040486757479,75.6573045577535,1.05456652098724e-13,3.09466257649364e-13,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g23071.t1",24.8378941300469,7.6455021273963,1.2072713949452,143.592951490882,8.9751305400491e-28,4.58545289401036e-27,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g32390.t1",125.521754459129,3.5803828586776,0.412480532773179,163.909920145445,4.82016107953896e-32,2.82870157854032e-31,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g4767.t1",131.933836957944,-3.99312055981976,0.482687592331557,309.609981579225,5.35744286193255e-63,7.31489281481391e-62,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g43536.t1",5.23916406196712,5.86505641415268,1.61248656481133,25.8952165418958,0.000525847222828624,0.000788797906278708,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g23363.t1a",1366.047313478,1.07190906505977,0.155822940422754,156.534093091063,1.71925055996568e-30,9.57999685708932e-30,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g23363.t1b",17.4702896626818,3.62801593407745,0.499679968288315,138.834975170362,8.91575775168391e-27,4.3903740681226e-26,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g23363.t1c",457.711907338547,2.97867950856749,0.289752239708345,303.40598058447,1.13319870482202e-61,1.5021842885532e-60,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g19698.t1",8.70290673821067,6.46922995006421,2.63683685237928,15.0291135373375,0.0356280174767327,0.0425273881695846,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g44528.t1",168.164436414955,1.03348825137687,0.241564419161499,147.046149818996,1.69290360860914e-28,8.86045131022896e-28,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g23073.t1",45.6696738887549,-1.25717299607896,0.471372546664395,41.2192360291047,7.34792240350354e-07,1.43525115687392e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g17699.t3",1100.10729058837,-4.25841919869955,0.254255038741135,822.473106934103,2.62137350642726e-173,4.80370816709252e-171,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g21234.t1",17.5614431952629,8.05148959557751,1.28645298118228,77.0946816618011,5.38076792328691e-14,1.60601756792471e-13,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g25685.t1",37.2607267258427,7.10272809897745,0.972528939717648,230.654602317747,3.60311198110243e-46,3.17459551839678e-45,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g42947.t1",139.449388912687,2.1525659822018,0.642793522071638,23.0102629226404,0.00169760717957881,0.00239961094413175,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g29549.t1",3941.69170379136,1.59058363185568,0.342954075234241,79.4975501868052,1.74393617252721e-14,5.32129733573416e-14,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g45975.t1",1240.01269400933,-1.41363140591378,0.133060098063086,382.298487378554,1.48758170477486e-78,3.04593591932714e-77,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g37489.t1",7.17720238572037,5.64332909295415,1.62495590506662,34.6742644525067,1.28762378275814e-05,2.25669137793828e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g13176.t1",14.8269077791725,3.79105065968895,1.58129066651536,24.0592156546459,0.00111236330444701,0.00160609165518695,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g8616.t1",32.5393757457835,7.1096626034198,1.39311149680011,56.3868783278621,7.91310611628666e-10,1.89484034278636e-09,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g16963.t1",9.37463751769733,7.34720855684035,2.86102414647869,17.5361625606547,0.0142475512725919,0.0179554888161553,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g22156.t1",10.2143036650051,8.31921782594247,1.54492241051534,59.9206504996499,1.56563783402468e-10,3.89730795130091e-10,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g19383.t1",22.4328084837345,7.23014886249443,1.6049236899915,79.8055420036555,1.50918582556102e-14,4.61805790793651e-14,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g10263.t1",286.543534507462,-4.37267786449528,0.212682396251032,2064.64737975653,0,0,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g16026.t1",3487.10991785801,1.06049147874477,0.26433011611578,112.62395052489,2.62003069176619e-21,1.05880491353664e-20,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g26811.t1",2630.4357603147,1.55803328270495,0.236264228250227,188.65273094022,2.89152046233918e-37,1.99834515443967e-36,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g17251.t1",7.10519202898835,6.56303171889726,2.06875490756304,27.251781707842,0.000300229540167535,0.000463066439672937,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g30774.t1b",9.56152672299426,6.87787161751908,2.51030543431028,20.4865917894338,0.00460919541421611,0.00618400915338282,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g46679.t1",11.5288945632542,3.88814791364528,1.37370244766541,39.757776624755,1.40053391905701e-06,2.6725624991528e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g32310.t1",7.32773138306387,7.26091711019907,2.1174411911241,26.5729226605257,0.000397703116950709,0.000605269037273064,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g19381.t1",1103.67625818971,1.76925309098785,0.284403164981959,184.597814350089,2.08114807414792e-36,1.40236844210102e-35,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g28627.t1",63.544443318094,7.4656385331796,2.44190630423362,33.545231224687,2.09490718167473e-05,3.60667162328389e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g7132.t1",460.860569081558,-2.72571435885283,0.341339726839477,165.22430081905,2.5480804615752e-32,1.50901260993733e-31,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g45523.t1",139.839936249471,1.17363306627671,0.368054761000087,61.6430989464811,7.08614315138432e-11,1.80023500742772e-10,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g12614.t1",86.6790387946037,-2.61426071463071,0.466602933161626,133.697554272905,1.06023353238361e-25,5.05432336928358e-25,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g8614.t1",22.8414766115521,5.11810756630959,0.911264825788713,69.7951522563139,1.62517106726685e-12,4.49137905595697e-12,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g15849.t1",18.2257923226271,8.18616670004625,1.65197784943513,34.0269913636971,1.70254508018916e-05,2.95297672489264e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g16961.t1",13.4055918129907,8.18060799549161,1.39722920332642,98.8658358202674,1.84964202899254e-18,6.67819328361283e-18,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g42361.t1a",25.8642460237389,7.09111206383125,1.45052525352328,44.161639472321,1.9884792703132e-07,4.04851656062579e-07,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g10155.t1",175.397999952686,4.15491629004288,0.868948027310857,243.60988996975,6.34310778086973e-49,5.98120166379292e-48,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g26813.t1",7.54477308785847,5.60641805586631,2.12981182853778,21.9580841504282,0.00258302629342597,0.00357418611917901,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g26551.t1",28.0606328868258,1.05525157813955,0.591382599239766,14.6172821195773,0.0412304738321175,0.0488167871935636,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g37013.t1",154.032294616507,1.51598343128054,0.322859918186492,209.865315006688,9.31959674174584e-42,7.32915223385287e-41,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g50438.t1",1207.24880808689,2.18218036013841,0.299834767727255,330.477474752687,1.85358307551542e-67,2.87123073212614e-66,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g929.t1",22.9987464066674,6.4159539733199,1.10753930843905,108.156971928855,2.2139136606289e-20,8.62159881445391e-20,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g8707.t1",433.169631195686,1.46246575676616,0.207681161132976,163.23703207018,6.67983739182715e-32,3.89728518393408e-31,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g48879.t1",15.2934100142996,5.76120754612776,1.38441990247296,38.33327752023,2.61861632730433e-06,4.88404966897108e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g44359.t1",49.0889849053211,6.36588240463427,2.21121822004679,36.2191479438674,6.59060189394131e-06,1.1847875578959e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g48110.t1",119.744561083283,-1.56562190879832,0.296249551291307,139.495404992438,6.48374228266959e-27,3.20632720451704e-26,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g10355.t1",6.41562664386118,4.65079647426846,1.71905077080767,24.4104795180241,0.0009646686497194,0.00140369309063495,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g44970.t1",13.136042000894,1.64747913561318,0.685002654140325,18.1856625570031,0.0111598289774795,0.0142571989703521,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g13326.t2",10.2182565935661,4.38769646597901,1.66508627232199,18.7180651560957,0.00911794141537971,0.0117850090502559,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g24899.t1",16.2417334078213,7.47394125652012,1.57055211147078,52.0474954572813,5.71405962820488e-09,1.29665541578665e-08,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g19248.t1",99.8729110738531,-2.90161496350807,0.431150728063218,167.016272990621,1.06822240852907e-32,6.40559710173114e-32,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g50047.t1",14.2147754663445,4.95350190507745,1.62852984620908,16.5035063215204,0.0208939834840672,0.0257372113289619,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g46430.t1",16.7233437048295,4.93278836498501,1.04942226989242,42.361488007983,4.42955397550949e-07,8.79901242053586e-07,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g32981.t1",590.765243534484,3.82560057176795,0.432985126013577,180.69066857015,1.39237912686567e-35,9.17452524185548e-35,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g9546.t1",291.177780713932,-2.01211679594917,0.190113828629976,404.550264556017,2.52162433203436e-83,5.83115620337184e-82,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g33206.t1",11.1175756122242,7.84975741223625,1.70018000418533,28.1941430973772,0.000202772412011451,0.000318242917790339,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g39264.t1a",24.4122627889686,5.09624359472408,0.926013947469763,53.4437185029416,3.02966373979719e-09,6.99155016525191e-09,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g14367.t1",483.188967604886,2.02343430747081,0.22788951768056,292.425664550375,2.50552868684714e-59,3.09468373669628e-58,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g23568.t1",74.8160444040587,7.21144040241147,0.93813277030485,132.887529743401,1.56602151917644e-25,7.40853531486345e-25,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g35132.t1",15485.1855649661,2.6182158999733,0.278371474711791,324.110938994767,4.2608548896497e-66,6.3179912936246e-65,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g10261.t1",74.5918294404574,-4.58115731307865,1.67806515053521,20.4257387409323,0.0047199013790424,0.00632002603314148,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g23210.t1",1125.11388564643,-1.85065640876445,0.163831168212522,600.975316763292,1.50132491397773e-125,9.72091200412644e-124,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g20753.t1",12.8113599143881,5.0120309123991,2.71678034134757,18.0954759372133,0.011546580312765,0.0147222435923785,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g8690.t1",1749.86967204501,1.47175143103834,0.116176255918487,483.331413721993,3.06814373062045e-100,1.06297864303315e-98,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g45539.t1",168.431935379776,-1.09744518289194,0.290044443697154,79.8794417194783,1.45772323635785e-14,4.46292759669631e-14,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g50048.t1",17.2301239619766,8.32516687395691,2.09098728363677,24.7203844876782,0.000850430554318689,0.00124530078707326,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g17036.t1",6.17805000072815,7.13190443779617,2.43472201804117,19.4859059323827,0.0067940164757826,0.00892469141398948,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g2476.t1",200.794866951197,-4.80101366058379,0.468290835001944,345.332808216382,1.22934522164991e-70,2.07769325540681e-69,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g31445.t1",8.00747016327336,4.60292022262673,1.31571477686994,20.4651967913594,0.00464782814768234,0.00623211084855133,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g13835.t1",11.7550606149945,7.76572784915511,1.80814058959947,29.1710274678825,0.000134656301667878,0.000215008804345515,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g38905.t1",118.273310623053,10.7031038280938,1.17970273647701,182.000127017129,7.36487225227858e-36,4.88816133974125e-35,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g30787.t1",11.0288397739239,6.88595622485533,1.49729809161205,42.6196908720944,3.9497867357874e-07,7.87506112517112e-07,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g17034.t1",9.01114982031475,5.60931756165926,1.70260675915929,28.1291861653077,0.000208349082875891,0.000326485276312511,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g27139.t2b",15.2695356790051,5.257978755558,1.98809720099206,23.7218458290588,0.00127493298681846,0.00182813594669928,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g4497.t1",921.521990593277,2.22394013598449,0.189426338045674,430.743842509732,6.04792653208727e-89,1.62863618637178e-87,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g41778.t1",9.65326645972623,7.50650050926718,1.63071570406008,28.8134303469786,0.000156469709703478,0.000248382344409166,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g44313.t1",14.319687097415,4.91451179799301,1.33441337343911,31.4258161771183,5.18783412887519e-05,8.61986331050618e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g50142.t1",167.570039618526,1.18551552328184,0.216720273761119,138.120622175346,1.25822575422216e-26,6.1656447697227e-26,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g2249.t1b",15.7384042738264,4.27405178347919,1.50616297345642,17.6239856752235,0.013786731034949,0.0174063602636844,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g49506.t1",12.0299147182219,7.05754785342117,2.46115379057537,20.6918867006516,0.00425396835031128,0.00572772069422457,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g2249.t1a",6.75393699944149,5.89015618949592,1.1979047178974,59.6385714862865,1.78235629898887e-10,4.41903637539471e-10,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g42749.t1",8.62800579245946,7.40243945638209,1.44921935683768,38.5560008294319,2.37500643127294e-06,4.44619393395012e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g5221.t2",353.786654504317,1.20781414324109,0.190708221409065,102.045770352491,4.0761961944444e-19,1.51123716143945e-18,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g37197.t1",325.293009517382,-2.50196600709624,0.227247145854435,280.717006108824,7.8948905874766e-57,9.09582550602236e-56,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g32528.t1",16.4453477905044,-1.61104204324707,0.799573552538516,36.5017787439126,5.8279900050034e-06,1.05334746464725e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g33261.t1",75.413896978068,2.15471198145302,0.448778837756404,60.6403948913869,1.12442000714064e-10,2.82335623475155e-10,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g19717.t1",26.3774274930502,2.95077732384537,0.715894814448186,75.4979774855441,1.13617126925385e-13,3.32843578043932e-13,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g23252.t1",14.4781212182762,5.53861810791271,1.09223959716193,80.724028477504,9.80409299826582e-15,3.02575847569612e-14,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g37389.t1",251.880246992727,1.3244302420781,0.191947718043203,259.236387434394,2.99236480057591e-52,3.08304572823127e-51,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g21394.t1",32.1938473376926,8.70469369908184,1.15544264018089,248.196706249245,6.70463230977541e-50,6.50742410426136e-49,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g47755.t1",6.65387300524491,5.78060951073508,2.2561628677338,16.8091124746536,0.0186694042388316,0.0231457080804542,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g14071.t1",11.1568892483719,6.4755036248525,1.43167548290907,63.2967302600882,3.30474522530287e-11,8.5363795770966e-11,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g44348.t1",4472.4423370067,2.57796084245923,0.242529401953354,264.724487749352,2.02702822419587e-53,2.1516036928377e-52,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g14483.t1",30.6694288725698,3.49742612303849,1.04513938069318,19.6634725046402,0.00634433727503306,0.00836561321367779,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g41978.t1",8.40195127207396,1.91420774711753,1.89640319055256,29.7618834353322,0.000104999061780936,0.000169427793271923,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g4590.t1",267.718261126301,5.95532366158484,0.500294137227017,318.834575442251,5.72183124609949e-65,8.26559231619241e-64,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g39605.t1",16.3440534242892,-4.71908222363913,1.537381709817,23.3121898729178,0.0015037535231545,0.00213835365564435,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g24513.t1a",21.1008009469491,5.32621073681249,0.978495884196064,66.744953997226,6.7013686617361e-12,1.8006065907138e-11,"Up at 28 hpf"
