"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulation"
"Montipora_capitata_HIv3___TS.g40670.t1a",24.9489873537586,5.17134770042496,0.88994033725442,5.81089257778699,6.21406295834255e-09,3.16813914990773e-08,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g35959.t1",29.5097475024494,7.55773588010922,1.23564568963512,6.11642637003894,9.56970717199354e-10,5.42370274013569e-09,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g6501.t1",327.47169703496,-1.18735898725229,0.376229473957992,-3.15594356487037,0.00159979811085464,0.00305060978769448,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g518.t1",355.779030966153,2.32972672473828,0.204443725999178,11.3954425030761,4.40585837834917e-30,1.51205530706667e-28,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g1894.t1",8.35550042471592,7.15697044686943,1.57313529539559,4.54949454622063,5.37749276288963e-06,1.72161308243397e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g7491.t2",1124.43262311335,3.92561191009251,0.288942991401669,13.5861122328986,4.84121389423158e-42,3.68298823071085e-40,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g47439.t1",14.9137374426125,6.9263249496834,2.51666922909237,2.75217929699143,0.00592000988567291,0.00987583465240191,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g37790.t1",11.0276348316822,6.03924020605459,1.71504198359054,3.52133665754998,0.00042937710888024,0.000933708547014222,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g31929.t1",11.2949850168508,7.94966104951639,2.35055757175353,3.38203205275499,0.000719517486996,0.00148906747770456,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g2173.t1",1060.62979819734,-1.06936317514231,0.249657020129929,-4.28332908317893,1.84117542964962e-05,5.34698778966422e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g26039.t1",22.762911508908,6.36920398574767,1.96318181854618,3.24432710489563,0.00117728464288202,0.00231336273534215,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g17145.t1",31.4618907718043,5.04873590415573,0.688268830660049,7.33541267489042,2.21039326333201e-13,1.87767430069111e-12,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g26066.t1",11.2149156461438,3.17872952134457,1.09974787069162,2.89041661826134,0.00384731578268429,0.00672460947570919,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g15391.t1",71.8896213427005,8.07387707882229,0.912506221622998,8.84802414219375,8.90823836274577e-19,1.26429294289003e-17,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g28233.t1",100.610580263946,3.41272339134074,0.578194991191241,5.90237453338983,3.58306592955227e-09,1.89061557387476e-08,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g46321.t1",1168.3639953092,-1.08574402130663,0.186538855765349,-5.82047111231564,5.86819852001775e-09,3.00073184060648e-08,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g33232.t1",14.0114554213838,4.88632323394059,1.77701697216202,2.74973357626157,0.00596437372737807,0.00993846261549896,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g4759.t1",8.91996157449299,6.58753268126439,1.85584619330982,3.54961133363957,0.000385800290533687,0.000846975818661848,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g11670.t1",14.378980792137,2.60289114611705,1.00453416966248,2.59114246655405,0.00956578817394613,0.0151981225816167,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g17985.t1",6.50835432569179,6.40226317253631,2.20490165830527,2.90365021424911,0.00368839985433326,0.00647325060569258,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g22646.t1",20.9841147787357,6.3671994943228,1.26631632749045,5.02812714019183,4.95293454838391e-07,1.89090217421727e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g18418.t1",68.0352689935565,9.76823888096605,1.35953908558941,7.18496362811896,6.72250806845407e-13,5.44547449515002e-12,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g39851.t1",113.779590108073,2.19591366130977,0.454396529494369,4.83259338215738,1.34765862851734e-06,4.7839582674354e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g15781.t1",1170.97964264322,1.25937269263228,0.20913713977602,6.02175536100873,1.7253554238214e-09,9.47271169848955e-09,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g50483.t1b",6.79129577393908,6.35645057391238,1.81416693618966,3.50378482107219,0.000458695839150789,0.000991323295159215,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g23918.t1",17.4188428254637,3.83384905623845,1.61060231844651,2.38038217897039,0.0172946906938443,0.0259710046253951,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g37775.t1",1252.86254481493,1.0260437946922,0.230714299832514,4.44724837358176,8.69772505195248e-06,2.67863455066842e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g29669.t1",12.3386353950249,7.24858190862046,1.69989541865713,4.26413403381405,2.00678960309403e-05,5.77727780509345e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g32103.t1",19.3147238206743,5.09357883843723,1.12411490682351,4.53119054601856,5.86522053796469e-06,1.86363065228656e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g661.t1",11.3080784335841,5.00282223475929,1.43335948852009,3.49027740411764,0.000482519397247744,0.00103795996143282,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g5033.t1",424.464509693591,-1.98698365902143,0.177361307684408,-11.2030277909149,3.94031863845117e-29,1.25337406297546e-27,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g30438.t1",102.73148134824,4.27432148847126,0.977000497983917,4.37494299879223,1.21464213654889e-05,3.64630413482639e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g10152.t1",67.4303138277058,1.37494891411575,0.35683606463684,3.85316690316901,0.000116599851131616,0.000286794687018563,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g26731.t1",2160.88802584234,-1.52464391900058,0.239287349996325,-6.37160267362229,1.87062994154652e-10,1.16288765962963e-09,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g42685.t1",11.0751682880503,7.05089248174172,1.75895133776245,4.00857734399356,6.10856327626241e-05,0.000159413531733504,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g44426.t1",6.41721597559211,6.8265687792326,1.98399789136653,3.44081453359339,0.000579965922158404,0.0012246065440138,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g2347.t1",8.9977805126994,6.75509393372256,1.42577145703098,4.73785184884352,2.15995623197546e-06,7.39190095502337e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g28967.t1",21.9485090714845,2.21540391503606,0.62743745421641,3.5308761058946,0.000414185703556945,0.000903844281346518,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g3389.t1",12.0589096447378,7.43570923978734,2.32322204900254,3.20060204446657,0.00137140798522933,0.00265506408409482,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g28782.t1",35.1464606770335,3.33032875154342,0.845503876270864,3.93886869712767,8.18667150470499e-05,0.000207819347998422,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g4205.t1",55.4520045191092,4.68422806874803,0.852970647333214,5.49166384962147,3.9816468866748e-08,1.81299023811601e-07,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g38018.t1",10.2479444661337,7.5042478980788,1.61964243491206,4.63327444151973,3.59926882353259e-06,1.18593119655399e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g9930.t1a",99.4523086375132,-1.56331393265909,0.388011869303556,-4.02903636805001,5.60059544747105e-05,0.000147758556277584,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g14800.t1",172.642500271369,2.86279176574157,0.263504881688773,10.8642836041376,1.70556511985035e-27,4.82008253123954e-26,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g50658.t1",220.867637181408,1.42651533864137,0.396565514527217,3.59717445512642,0.000321692735062795,0.000718359995518444,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g2765.t1",8.1784740396879,4.22225140468916,1.81707747685344,2.32364962885384,0.020144280207854,0.02977294777398,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g13685.t1",11.4567836318439,5.98764003827899,1.21854775916592,4.91375080971586,8.93503017973061e-07,3.27075548670613e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g485.t1",12.3040984150051,7.6173687614585,1.83115917311673,4.15986161841591,3.18440471218659e-05,8.79302502833402e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g20378.t1",51.9920455140865,-9.59484005663262,1.52555994556072,-6.28938907615723,3.18717747252486e-10,1.92346292495768e-09,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g11008.t1",13.6418041415625,3.64395366081968,1.70244094713736,2.14042881601677,0.0323201278286659,0.0456454638429469,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g19903.t1",1560.29885164505,2.6086978198445,0.294691997040472,8.85228593257737,8.57446867779612e-19,1.21989401301243e-17,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g40496.t1",201.895893196725,10.3551263323191,1.27099928165641,8.14723224612998,3.72348145466439e-16,4.13614483967047e-15,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g26554.t1",10.3812651978918,4.98082153264558,1.31330694241006,3.79257991548055,0.000149090247996829,0.000358005814725863,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g46446.t1",8.21899819926411,7.62335225205051,1.26949148513088,6.00504402064939,1.9128000016662e-09,1.0456520384343e-08,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g18043.t1",17.8548197577916,2.24357660721566,0.758369416066102,2.95842179244752,0.00309218694738064,0.00551551079660142,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g46359.t1",9.34940972504793,7.28652660254278,3.36466747563615,2.1656008075999,0.0303417046276651,0.043126006587776,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g20961.t1",8.70246426517888,3.58777010452547,0.820231715963197,4.374093362523,1.21938188024528e-05,3.65827119488332e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g13188.t1",9.84265648502308,5.24274614172954,1.7638231716809,2.97237627099165,0.00295504288137582,0.00529657261532033,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g558.t1",132.244270124927,3.66997220042406,0.360445022058095,10.1817807871752,2.39144333430785e-24,5.43521719436254e-23,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g646.t1",20.3162093407644,5.96325150491659,0.822794822120407,7.24755594541641,4.24359190628032e-13,3.51165968114995e-12,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g43674.t1",8.55046032771005,7.29677123363742,1.9939257376129,3.65949999841669,0.000252707844733434,0.000576913615294057,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.23020_t",151.089473188083,2.66657864910943,0.900334611562709,2.96176400958423,0.00305882129670444,0.00546342647717018,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g30394.t1",340.543247739165,1.08871014295642,0.223795725872811,4.86474948844716,1.14601865665541e-06,4.11327243150637e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g16897.t1",18.462838768467,6.75941637174926,1.24761741898463,5.41785988949272,6.03166527729725e-08,2.66400835507973e-07,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g11192.t1",34.435057075119,4.17175079069519,0.714130419566138,5.84172117080476,5.16642279831572e-09,2.66102282260076e-08,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g34788.t1",4.97842544294353,5.18135642881101,2.03296516406303,2.54866955932274,0.0108134705881114,0.0169841028799419,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g32954.t1",26.3255670958265,5.83131492111732,1.39685148452684,4.17461339713762,2.98492511845261e-05,8.29171161944454e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g31617.t1",7.77310443660455,5.13554569403948,1.88815872826413,2.71986968953655,0.00653076471700794,0.0107768528945722,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g22155.t1",12.8534504899642,7.89805683570754,1.47244150903976,5.36391889743599,8.14354798623963e-08,3.52097577793536e-07,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g42765.t1a",9.44011734642658,3.81529993110155,1.23713383051672,3.08398318515628,0.00204249139161802,0.00380366046769616,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g28829.t1",25.6448553344768,4.15196256185998,0.721091271450884,5.75788769916179,8.51729846766194e-09,4.25967259615973e-08,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g18458.t1",312.899925356195,-2.45605219237773,0.178771294254333,-13.7385154737627,5.96871106372337e-43,4.73870120609558e-41,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g36158.t1",13.7420370368427,7.5900373560634,1.66066727128374,4.57047446367514,4.86621218987948e-06,1.57017524447972e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g41395.t1",8.33050660643841,5.96017836443702,1.37341011923929,4.33969306104886,1.42681867164475e-05,4.2287880821598e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g37630.t1",5.97743646220045,7.2608961292865,3.16648668472885,2.29304489556325,0.0218454203505528,0.0320272724541641,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g35299.t1",30.0957397615281,5.3773895436693,1.1024796520373,4.87754085413937,1.07416604971697e-06,3.88023508437931e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g27541.t1",22.9273202718277,4.90903132129478,0.728818387714315,6.73560300350029,1.6325146495964e-11,1.14480335367726e-10,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g28557.t1",38.6390344931571,-1.67175987771648,0.616803844802343,-2.71035904170182,0.00672104096006954,0.0110666968267501,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g9384.t1",7.2801793790012,2.72679082019957,1.23622293843654,2.20574358832733,0.0274019581035941,0.0393034780577149,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g29454.t1",434.108290660287,-2.1355406281461,0.144136928346332,-14.8160547935004,1.15364012595001e-49,1.41829587973863e-47,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g40360.t1",16.4225202534871,8.18883850786129,1.60659162117777,5.09702552902532,3.45031814102817e-07,1.35396524815e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g48070.t1",396.688431937408,-4.15596614342529,0.408793608641367,-10.1664166356165,2.80021373297175e-24,6.31011813902536e-23,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g9843.t1",11.4765821762762,4.37938686768171,1.41509533062912,3.09476455253,0.00196969187918662,0.00368339081470128,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g36780.t1",6.47464549179382,7.08399108837048,2.50110684599584,2.83234244858896,0.00462083315523151,0.00790820649891221,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g1340.t1",10.9495530326459,7.89999075447489,1.69876538065594,4.65043074484159,3.31242466249603e-06,1.09787415983559e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g22341.t1",11.036390375331,7.6585275563781,1.4020931621973,5.46221018892637,4.70242829304809e-08,2.11344521324298e-07,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g10454.t1",22.7934694276223,8.64089130007851,1.24771531228799,6.92537088787775,4.34834763670145e-12,3.2503285041193e-11,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g31487.t1",12.9768445868805,4.92161697004545,1.44266559073141,3.41147456601518,0.000646125288764447,0.00134886813346204,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g22157.t1",8.06559531532071,7.98792769886635,3.55040130726814,2.24986614400856,0.02445744367488,0.035448733168577,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g29518.t1",25.3212794519359,3.98713301866406,0.668947921565796,5.96030406871053,2.51769011119165e-09,1.35346746807733e-08,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g39626.t1a",8.25294328464477,4.48228161741159,1.92438853218831,2.32919784255552,0.0198485871626255,0.0293776432062084,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g50122.t1",19.3584850671293,5.63200487615886,1.33036489968766,4.23342864614147,2.3015522854133e-05,6.55077942171411e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g29456.t1",30.9768770927395,5.30960397991139,1.75700651058439,3.0219603330584,0.00251143456176609,0.00457319347704385,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g8811.t1",8718.47104905702,3.17586965209565,0.333854693503448,9.51273028025542,1.85722813814159e-21,3.34243707603653e-20,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g39071.t1",29.4595661212447,7.56976815043089,1.07014621697852,7.07358305840071,1.50983482705041e-12,1.18513085548943e-11,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g582.t1",17.0759528687564,7.80019556375853,1.49926965285782,5.20266354280582,1.9645234676135e-07,7.99780917645028e-07,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g35157.t1",1901.16042398232,1.50271865836558,0.193956557385253,7.74770741770155,9.35664210573863e-15,9.10873641947566e-14,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g28146.t1",5.93198839655047,6.89641284734814,1.55409406222225,4.4375775025398,9.09769692952917e-06,2.79325179595038e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g42164.t1",6.20561089784613,7.30856344253597,1.92647383703071,3.79375172506923,0.000148388049788503,0.000356495927332421,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g41548.t1",6.28672059552633,6.42958056680886,1.69631294557131,3.79032688726161,0.000150449157434887,0.00036088228370629,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g9535.t1",10.2919593216129,7.10805137032365,1.96473708694072,3.61781299776428,0.000297102928929769,0.000668366896249744,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g49022.t2a",11.5283852164332,7.12255981541136,1.29191183001667,5.5131934315668,3.52380579150947e-08,1.61613614587142e-07,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g49022.t2b",107.070008029463,4.97080214630647,0.764578714524437,6.50136088263754,7.95966254108494e-11,5.17795685330636e-10,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g4672.t1",66.963898227041,8.04814749180724,0.959796238852538,8.38526675352366,5.06108542339783e-17,6.06352162753053e-16,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g1978.t1",5.75795490221092,4.71999077430981,1.5836335558954,2.98048166303289,0.00287795467788454,0.00516953119101917,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g3448.t1",173.649615763643,2.85945621585822,0.438534844241885,6.52047665859138,7.00843134903941e-11,4.58371861317534e-10,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g32906.t1",5.37847034113057,3.70334731429514,1.47016952402779,2.5189933907412,0.0117690865824784,0.0183348059537867,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.25170_t",9.94210107401416,7.23779250982444,2.07996655855332,3.47976388373213,0.000501855866217305,0.00107550561738553,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g18876.t1",54.1660735379205,2.54245637220098,0.586176899107971,4.337353409986,1.44208650231972e-05,4.27056351439067e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g28096.t1",183.606407541825,-1.84166454863999,0.293079626566407,-6.28383682010286,3.30317422774987e-10,1.9885245345857e-09,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g47450.t1",259.177818978359,3.94073253023595,0.588819301621983,6.69260080194495,2.19238624453676e-11,1.51230014221277e-10,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g3268.t1",1780.23319640444,2.52823182057357,0.336858014231339,7.50533374229679,6.12722921482658e-14,5.48982403543672e-13,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g18482.t1",197.590261202282,6.37822533408228,0.486043515621474,13.1227454519722,2.43934889217511e-39,1.55186263474468e-37,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g9156.t1",9.3555839119079,6.00303097923061,1.65489949253452,3.6274293431783,0.000286257075184374,0.000645812806786459,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g8109.t1",14.3358709231553,6.07067459686983,1.42262883112911,4.2672230901237,1.97921211488807e-05,5.70521402765075e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g30709.t1",317.508728072017,-1.67190254780208,0.504909565209435,-3.31129109647305,0.000928665494151206,0.00186881183114053,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g27063.t1",1157.455541548,-1.23158575093242,0.293344369810152,-4.19842982406476,2.68772116219643e-05,7.53943694068714e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g34043.t1",319.445526334573,1.11956425475659,0.199557645332928,5.61022983052734,2.02058087999053e-08,9.58854480460654e-08,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g47452.t1",5.93834881483727,7.06713884781819,2.52621661993907,2.79751894276931,0.00514967474277702,0.0087144890800496,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g43765.t1",13.1892294543084,7.39249494600682,1.4643415625526,5.04834058873562,4.45664114619636e-07,1.71219874837452e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g5354.t1",31.5962597504034,5.08997162084375,1.54058354896683,3.30392442802421,0.000953415294197167,0.00191346338524748,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g8954.t1",2594.04762565482,-1.04682628631519,0.108562045244081,-9.64265442827282,5.280453838653e-22,9.80602826620984e-21,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g13744.t1",63.0629719310304,4.20267220081564,0.912292527832333,4.60671557926871,4.09078929153644e-06,1.33430345446655e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g28094.t1",374.677788810684,6.87944871469024,1.31360032939608,5.23709423691527,1.6312441339766e-07,6.73604879984071e-07,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g37781.t1",14.1918375569373,4.38567094181141,1.85207611819226,2.36797553768584,0.0178857184344488,0.0267578649632643,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g19767.t1a",196.030325484168,1.86292249868713,0.354140041457456,5.26041192919138,1.43733035644504e-07,5.97851457469511e-07,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g6634.t1b",134.416034354906,3.44962932438779,0.496502306701134,6.94786162688317,3.70864485611164e-12,2.78789435429631e-11,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g28727.t1",30.7370489959801,-1.33700966937141,0.507203152917632,-2.63604368719004,0.008387893156287,0.0135228264756673,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g6634.t1a",10.1238201298704,7.37222656445896,1.74760660623318,4.21847029998883,2.45965362536682e-05,6.95930546536348e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g8561.t1",70.6884390466187,-2.87014814340911,0.667859770129684,-4.29753111622787,1.72711021884394e-05,5.03883152562891e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g50353.t1",19.1713980495962,4.43301660494818,0.993870948350637,4.46035434711611,8.18242525895381e-06,2.5314432445332e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g21600.t1",5824.32777863927,1.32588691477879,0.245531231427075,5.40007439001744,6.6613268684479e-08,2.91910183435053e-07,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g27061.t1",7.54833875017592,4.21544926861732,1.989939335284,2.11838079376208,0.0341428311216004,0.0479338763799783,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g3903.t1",72.1059801334656,-2.37023483810786,0.66136173764253,-3.58387052531453,0.000338539947573274,0.000752520480045964,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g47381.t1",333.949681928196,1.07736330631898,0.268289340120717,4.01567690253446,5.92754166984851e-05,0.000155343390568786,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g41035.t1",50.027626631029,3.95518470983789,0.738949350961371,5.35244358045948,8.67743632263186e-08,3.74015476527403e-07,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g256.t1",85.5431429652766,1.11608289410966,0.391692539463868,2.84938512139472,0.00438038215352957,0.00753964997680713,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g22098.t1",31.764043760528,6.70043380365405,1.25064366104915,5.35758826621576,8.43401678830661e-08,3.64116087066069e-07,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g3901.t1",31.9257933249091,4.26715293860949,0.559967470581585,7.62035861507741,2.52971913966671e-14,2.35114598317285e-13,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g34446.t1",743.701080798141,1.20892968761683,0.1433260778015,8.43482013992695,3.31712544994521e-17,4.05245636205675e-16,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g48795.t1",9.6556636922469,7.31172218738395,2.37579879619279,3.07758476816344,0.00208685475901555,0.00387760264737172,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g34220.t1",175.445324239575,1.84528032719915,0.284155201881107,6.49391710932407,8.36327754294693e-11,5.42960823905625e-10,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g47813.t2",107.888164504056,9.33033549788381,1.02028672149033,9.14481713949484,5.97308301025779e-20,9.4125321617026e-19,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g18389.t1",6.83576988144719,6.28167569860096,1.93029975130053,3.25424882553537,0.00113692649329888,0.00224146608263411,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g17336.t1",5.2360311056718,6.63615644731076,2.42934393465499,2.7316660900274,0.00630149700840959,0.0104381306614002,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g27710.t1a",299.871360887072,2.99056947180991,0.26365269170142,11.3428368681199,8.04921045743712e-30,2.7176111830631e-28,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g7595.t1",30.7048779159931,-1.85821372990359,0.764971691196538,-2.42912744522225,0.0151352110235263,0.0230345055322239,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g12208.t1",9.89526165984331,7.72337342090506,1.83167870503173,4.21655468270089,2.48063155229031e-05,7.01321187066591e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g3685.t1",65.3042145412475,1.34559871218531,0.429637061232751,3.13194282710248,0.0017365368797739,0.00328683091243161,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g7447.t1",2340.20858404203,2.57049457631725,0.18617918500847,13.8065626197704,2.32671873231206e-43,1.92595465066411e-41,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g13251.t1",191.26728104204,-4.28980718980926,0.481626570064458,-8.90691555749331,5.24719937842235e-19,7.61392670762411e-18,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g40741.t1",6690.23270775495,1.71926256188653,0.109453784404362,15.7076575400531,1.34040927069888e-55,2.27066889071822e-53,"Up at 28 hpf"
