"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulation"
"Montipora_capitata_HIv3___RNAseq.g26659.t1",713.817809393268,2.05011463048442,0.216193437705617,9.48277918257624,2.47599038881292e-21,4.08741824129416e-20,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g21864.t1",21.0786486570512,3.65714116291933,0.967930212705516,3.77831078616407,0.00015789575365743,0.000318425288920025,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g3158.t1",7.7626045552214,7.54737347541722,2.01100336034722,3.7530387189975,0.000174703858290578,0.000349132120645581,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g19153.t1",316.027801084364,1.51398946047718,0.204373182859218,7.407965366572,1.28251783873562e-13,1.05501756824506e-12,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g6605.t1",19.7398216276557,8.44948417020357,1.35645022978385,6.22911477669917,4.69078050838943e-10,2.53666057299448e-09,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g5960.t1",20.9835654449389,8.99315879645518,1.74111772540994,5.1651641156762,2.40228050172084e-07,8.36663243827875e-07,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g24145.t1",58.7236941993482,2.55339062422677,0.839971193722411,3.03985498944455,0.00236692081077835,0.0037874112616645,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g10410.t1",224.795946899143,2.23713002669894,0.370642688849842,6.03581318072421,1.58164153690473e-09,7.88439511732988e-09,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g50047.t1",7.56297537304432,7.85413223581102,3.0872451954989,2.54405845290878,0.0109572746641612,0.0154936480583163,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g25496.t1",2998.93316541637,-2.39373241783167,0.194457835162829,-12.3097761313001,8.02454612687311e-35,3.47416345466124e-33,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g47425.t1",178.860840867115,1.57307925251022,0.213384716305477,7.3720333852694,1.68044918165909e-13,1.36883555510206e-12,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g37556.t1",10.5721515354969,4.94869503037125,1.79550786681153,2.75615335462671,0.00584855688989133,0.00869701960297865,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g46364.t1",15.9622742464301,6.22751293084982,2.32768978804916,2.67540501437225,0.00746390201734783,0.0108841255732678,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g10412.t2",6.74354046633667,7.68003132528198,1.94733069592845,3.94387627193453,8.01750347244537e-05,0.00017157987416573,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g3697.t1",19.712095308386,4.76873035021975,0.71479035658956,6.67150907431449,2.53186298027104e-11,1.61071815843138e-10,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g27878.t1",5.68173690165086,3.98751871164456,1.37169862631323,2.90699329659751,0.00364921017693971,0.00563978915466375,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g32308.t1",1108.36166267434,1.37130248878154,0.245613222152614,5.58317861214111,2.36161984023256e-08,9.76035706168173e-08,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g27804.t1",12.4107778886136,8.58176842904562,1.94311906730993,4.41649128631439,1.00315942886665e-05,2.58314595566402e-05,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.38617_t",7.93302188010117,5.13303031034457,2.21610215576234,2.31624264116056,0.0205450241786791,0.0277164723351316,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g44283.t1",331.797110741007,1.99443323458649,0.192104095588168,10.3820443207112,2.99296458010277e-25,6.54208619433267e-24,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g37554.t1",707.261344579709,-3.65000780786174,0.32627217826982,-11.1870029103225,4.72123220336928e-29,1.36065818703829e-27,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g48476.t1",226.635193975946,-1.10672292201873,0.280826108967383,-3.94095451483565,8.11580159222006e-05,0.000173517839002433,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g38463.t1",14.6932567598913,3.49155189139725,1.29681373907036,2.69240815870768,0.00709380704466012,0.0103834148427741,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g34761.t1",937.697003826437,-2.05741224814154,0.18264524958404,-11.2645264677134,1.96404911621601e-29,5.78045445446323e-28,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g30160.t1",303.123843887399,-2.10729299605518,0.246531532111417,-8.54776254383077,1.25497578134683e-17,1.5085078111016e-16,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g30019.t1",90.9187837862672,5.20229892733112,1.1247832137358,4.62515697585177,3.74314805135036e-06,1.05091640751778e-05,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g37607.t1",109.222144385708,1.92983351251135,0.669610474162602,2.8820240826202,0.00395129532589179,0.0060629254784617,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g38464.t2a",6.89624093432281,3.87253593697075,0.870557217797125,4.44834165727773,8.65358067203353e-06,2.25567525533227e-05,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g42152.t1",25.4545788175835,4.15675967721545,1.17900634879886,3.52564655945258,0.000422450354590613,0.000783459740417967,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g38464.t2b",15.7272002007336,7.87776754189272,1.3956720974138,5.64442576196111,1.6573347465607e-08,7.02294393696029e-08,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g10772.t1",12.2282353004223,8.87014294039508,1.82151834273424,4.86964239244514,1.11800394834562e-06,3.4639813954643e-06,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g12045.t2",19.4281148510301,4.17075108726304,1.43586830771752,2.90468914512985,0.00367618007761703,0.00567906573996752,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g50045.t1",11.8835442212778,5.08894077193978,1.19558983652084,4.25642692543168,2.07719886000512e-05,5.01685537002397e-05,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g15045.t1",1209.61213425893,1.07937578684189,0.152634339705034,7.07164448660627,1.53108268664675e-12,1.11555779546952e-11,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g5523.t1",19.5480573600936,7.5419231863936,1.60228347752281,4.70698430845316,2.51408251765709e-06,7.29827860087424e-06,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g33914.t1",8.17163391524706,8.23080068943104,2.55757577700335,3.21820403658767,0.00128996020103468,0.00217157212719826,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g12019.t1",471.520644474703,1.00642109694331,0.203135781377566,4.95442550848632,7.25443008853407e-07,2.32456097536146e-06,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g500.t1",143.162455340799,-1.26901256543709,0.271593571753538,-4.67246907665646,2.97600333944433e-06,8.51869626696035e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g15047.t5",85.7866287925696,2.78271321061958,0.846785392766848,3.28620832903971,0.00101545877148062,0.00174279449988991,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g33574.t1",12.6998026710119,4.49861614960935,2.01038603900556,2.23768771883961,0.0252414266909053,0.0335428007613294,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g33004.t1",857.076513072358,-1.02387124951532,0.176073352038166,-5.81502673552433,6.06241959546083e-09,2.75828731656687e-08,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g46910.t1",3817.52159592997,-2.64367928139292,0.220274401443248,-12.0017544665717,3.47843638479735e-33,1.34418038387056e-31,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g41105.t1",1006.67713453102,2.62291340047881,0.209113630588283,12.5430054133725,4.34210045002743e-36,2.03729115640015e-34,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g47054.t1",10.5925777968405,5.81868465670485,1.39565187260983,4.16915190019704,3.05735181732451e-05,7.13828043340402e-05,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g40776.t1",7.5894353842473,7.73237223580405,2.32340540677646,3.32803401991393,0.00087461185358449,0.0015213160753323,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g8486.t1",24.223040886687,8.26235910357168,1.29306820239537,6.38973187049676,1.66176879417753e-10,9.52941494901607e-10,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g43654.t2",60.994528016744,10.6137166484226,1.65220637303067,6.42396544503917,1.32769354360561e-10,7.72464192892108e-10,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g24606.t1",17.6498563271655,2.98686621029056,0.95376564094024,3.13165633367339,0.00173823214630237,0.0028533447913697,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g25634.t1",13.2018268143635,7.70184929824601,1.81047219407754,4.25405555713062,2.09933178327457e-05,5.06544778808321e-05,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g41107.t1",268.42865507949,1.52672897550971,0.32715864675682,4.66663189447822,3.06177134569888e-06,8.74444537341975e-06,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g11798.t1",25.2497934945883,5.75796507336267,0.717723374424178,8.02254082637648,1.03579956542948e-15,1.04828384640218e-14,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g46257.t1",15.3617144295694,8.33030892420084,1.52994248380951,5.44485104005912,5.18487565720266e-08,2.01859596504428e-07,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g32563.t1",6.32408790446714,7.50032314195383,3.13940279846224,2.38909232852429,0.0168900571535728,0.0231316378511705,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g37696.t1",6.35326760364597,7.76397796775671,2.29055391703439,3.38956350689568,0.000700039918115972,0.00124258684703899,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g7399.t1",38.0267674751089,-1.32752231156063,0.592892056583873,-2.23906240068311,0.0251518562732088,0.0334390233725353,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g25306.t1",23.0207244884622,7.82276160917568,1.43079486640236,5.46742359290504,4.5662393442493e-08,1.79671189430644e-07,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g35113.t1",8.5790224151128,8.07785544276691,2.11219482487975,3.82438937337459,0.000131096592833804,0.000268637838483617,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g18400.t1",14.106391983008,8.23289681049678,1.25406876062543,6.56494848527352,5.20508537955982e-11,3.18822660048662e-10,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g18277.t1b",28.797951229241,8.99064470131078,1.286947372594,6.98602358788689,2.82786551579082e-12,2.01111831910171e-11,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g27699.t1",4.29707480491007,6.99328463619063,2.70701520576112,2.58339318571517,0.00978337561886212,0.0139618070924615,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g10127.t1",197.190709190818,3.22617661537197,0.374797348193265,8.60778933181883,7.44829768616813e-18,9.11470179260314e-17,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g30067.t1",5.17534511907921,5.24683389477939,1.6452633023141,3.18905423065085,0.00142739097032384,0.00238269210554717,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g30967.t1",31.6728172853917,2.53396304835456,0.640899132514258,3.95376264345027,7.69317293220894e-05,0.000165282391775381,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g28671.t1",9.03031969805342,6.3587345706549,1.8545059653045,3.42880243559143,0.000606250660748363,0.00108971779779303,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g2204.t1",7.91443352367908,4.43989578355315,1.54007847927824,2.88290229575438,0.00394029636089106,0.00604859675819414,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g20290.t1",475.763677060767,1.54349330822947,0.257837464639076,5.98630346598417,2.14663690978693e-09,1.0469795721537e-08,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g9807.t2",2874.97088327978,1.77122539922844,0.212371660251988,8.34021543706353,7.41553074300596e-17,8.39418489739567e-16,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g4961.t2",296.408634750592,3.73952915728025,0.251670466846038,14.8588318849821,6.09791711437279e-50,6.50824215976117e-48,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g26676.t2",3856.04329808074,-1.1315658843787,0.186007060384883,-6.08345662813701,1.176187457878e-09,5.99660086792497e-09,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g37873.t1",15.7935077696575,4.09547757605017,0.850531329897869,4.81519896103293,1.47053298403521e-06,4.46182646629532e-06,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.34073_t",117.763703569809,10.4438676890122,1.10961299230859,9.41217141598475,4.85991311802961e-21,7.87560002892263e-20,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g41688.t1",89.8875528522699,-2.36575407218671,0.526006087686568,-4.49757926299209,6.87315406408078e-06,1.82838573874849e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g370.t1",24.1136783315424,5.21505649620041,0.895431207583429,5.8240727506859,5.74305566956880e-09,2.62368829001876e-08,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g37934.t1",5.63271488213356,5.92296530070166,1.65936783011285,3.56941070763006,0.000357785138662808,0.00067221985976388,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g42015.t1",6.53817831178098,7.07804349540903,2.12461751544236,3.331443633484,0.000863967948372322,0.00150450837387786,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g49907.t2",44.8293757951215,6.70741415937525,1.16605828949218,5.75221172030461,8.80833885771819e-09,3.89984150277062e-08,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g42908.t1",26.8099000894045,7.93599748126997,1.60157473398438,4.95512155185346,7.22850863119032e-07,2.31676444821243e-06,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g5062.t1",15.1920786996548,7.9777925953977,2.0015790742065,3.98574940066278,6.72674789237514e-05,0.000146343054834715,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g36143.t1",9.03906506937885,8.34814399660466,1.7359406915656,4.80900300175328,1.51684928948897e-06,4.58993018463394e-06,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g33150.t1",61.613966686652,6.35933675045726,1.09549085333195,5.8050112706238,6.43616744368127e-09,2.91377580494936e-08,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g25729.t1c",7.10447403041481,7.54202118762088,1.80036587033596,4.18916027674614,2.79988600301077e-05,6.59821081120389e-05,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g25729.t1b",9.38454675490542,8.1661397069954,2.13713634940796,3.82106631112125,0.000132875915621034,0.000271920603557386,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g25729.t1a",8.50161321630825,3.90620003157641,1.14096184361273,3.42360268526411,0.000617968994962714,0.00110961746510314,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g10936.t1",22.7051631267687,5.20463744041571,1.30167946919806,3.9984017291309,6.37716477655504e-05,0.000139435276973198,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g892.t1",42.7209853463578,8.03218608339274,2.54475595406378,3.15636793012154,0.00159747212565931,0.00264103185005307,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g22430.t1",22.6740121793637,6.90145116092614,1.7777475662597,3.88213225089459,0.00010354453509428,0.000216488025189583,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g17848.t1a",17.342667861448,5.75559975193733,0.961251970697263,5.9876077525879,2.12949863167698e-09,1.03966490668854e-08,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g39663.t1",6.46590583329284,5.03730794417534,1.70749068871634,2.95012322905391,0.00317647207952843,0.0049655489554815,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g48762.t1",41.6941831535043,5.80272348095668,0.736854722660018,7.87498987589992,3.40770450882999e-15,3.2866695224687e-14,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g3189.t1",213.152928166802,-1.22262162031052,0.358941944260219,-3.4061820856026,0.000658782258954851,0.00117608839404249,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g15278.t1",12.7108697502421,8.63089938509406,1.58293944633864,5.45245075865499,4.96803314600182e-08,1.94456719203459e-07,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g29210.t1",2042.28211194146,-2.66740850224259,0.32371436685314,-8.24000654704558,1.7220123244939e-16,1.88130007869437e-15,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g2800.t1",12.4026137572759,3.90166889843671,1.17413657152221,3.32301113266438,0.000890513604373078,0.00154657536452395,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g10377.t1",1002.80515520288,-1.91951215886973,0.271406274921037,-7.07246786916845,1.52202233884025e-12,1.10923373903923e-11,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g37707.t1",11.0100662799097,8.73490027851114,2.27914018742353,3.83254190624649,0.000126825986438135,0.000260785375218626,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g4982.t1",1224.16832888528,-2.06019839759967,0.158302202717764,-13.0143381597336,1.01417168918599e-38,5.56495678113226e-37,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g19320.t1",807.710945271771,1.25921187136676,0.140857988074993,8.93958438974971,3.90636742961945e-19,5.33864107865019e-18,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g12025.t1",5.15660046402583,7.53561844365645,3.52077146290468,2.14033160716415,0.0323279773826064,0.0421865047024813,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g29612.t1",754.225526061558,-1.50323700109292,0.172042566942952,-8.73758760871887,2.38140998147606e-18,3.03530807656465e-17,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g16380.t1",15.5629066552727,8.87916533770268,2.07166396198847,4.28600656313976,1.81913615310793e-05,4.45113957785571e-05,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g50237.t1",35.0934843692393,6.10793497793613,1.61346192244251,3.78560838218589,0.000153332986469226,0.000310103645918918,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.21563_t",25.9313501113863,2.61806530239821,0.717481923206336,3.64896343408682,0.000263300574310012,0.000507225708011293,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g12162.t1",229.634006591626,-3.13980357604927,0.248151255384303,-12.652781349773,1.07983179334208e-36,5.29681127316635e-35,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g24461.t1",9.48815846668491,5.35235702130334,1.28651329791707,4.16035887850447,3.1774790507079e-05,7.39179298207394e-05,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g20993.t1",8.64207141843106,8.39979788794462,2.12135086250632,3.95964573159787,7.50610289962623e-05,0.000161704488123038,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g26579.t1",170.409377727636,1.28827478023087,0.380570329729747,3.38511617851477,0.000711481342704815,0.00126135880026712,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g35560.t1",7.74554224227868,6.35138247325378,1.99836028063716,3.178296994188,0.00148142918414204,0.00246470634033841,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g5060.t1",437.876793460011,1.08409862246473,0.219374777119199,4.94176512314209,7.74184481544062e-07,2.46852847874254e-06,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g42646.t1",6.00699805584863,6.9196872943769,1.49379281998968,4.6322938507796,3.61636364295529e-06,1.01836268932819e-05,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g37351.t1",41.4650759400896,1.43087196515576,0.602060670141246,2.37662421101194,0.0174718778081664,0.0238582976903914,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g321.t1",13.4468374269634,8.50041455735114,1.27980104566329,6.64198125650503,3.09494330287446e-11,1.948095982196e-10,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g36629.t1",458.806075659543,-1.48390572532273,0.26173109986544,-5.66958120791006,1.43146989112537e-08,6.13003207197529e-08,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g31904.t1",23.5061201479154,8.05641167033595,1.17975588602912,6.8288802503479,8.55799713406241e-12,5.74946650899646e-11,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g48471.t1",10.2304237583419,6.31163038920969,2.12776110504491,2.96632473177785,0.00301382086221867,0.00473236141746418,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g40053.t1",16.5154750568601,7.66908984571698,1.69508716489834,4.52430412106678,6.05945419542145e-06,1.63234390617599e-05,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g30427.t1",9.83259151663689,6.01234253581953,1.79852403757651,3.34293143166498,0.000828983809086453,0.00144895628346443,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g41897.t1",94.9319973270066,11.3136112756382,1.38340471088759,8.17809220006161,2.88373086379966e-16,3.0766483404808e-15,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g45343.t1",628.918299161381,4.47659222558627,0.294102647174634,15.2211898416818,2.55835445017094e-52,3.06760385245394e-50,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g21054.t1",2100.26084809398,-1.93400023078888,0.17426823613825,-11.0978355760404,1.28518553725721e-28,3.57654737335849e-27,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g18865.t1",42.2770894449316,7.22693943493029,2.32800597014773,3.1043474662875,0.00190699229421758,0.00310743439833442,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g3946.t1",8.48794203740171,2.6460781011807,1.03961479041368,2.54524861090883,0.0109199960609271,0.015445433263458,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g8829.t1",735.039419532985,1.16820162181533,0.176548688313909,6.61688077647017,3.66857126210123e-11,2.28693112674034e-10,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g48309.t1",6.73938375111113,7.91095283633859,3.07962375116363,2.5688049825403,0.0102049869438427,0.0145157801946942,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g34950.t2",100.139005817248,-1.21807773159516,0.259962024983922,-4.685598720315,2.79142707980269e-06,8.03455604309109e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g27289.t1",18.4568789377965,7.56311904308541,1.20646013153125,6.26885119982064,3.6372149187966e-10,1.9965623792196e-09,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g20292.t1",102.663691724693,-1.97766916046374,0.502905278543429,-3.93248837274424,8.40710474057788e-05,0.000179075817549688,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g48654.t1",9.29759246814227,7.44997897824921,2.17512603753274,3.42507921366238,0.000614620191565649,0.00110394455194479,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g2399.t1",15.6443558756966,7.76683632548606,1.35682783398617,5.72426075802721,1.03885086705799e-08,4.54967649383266e-08,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g6943.t1",10.3977672368459,4.42267513884864,1.23073934574697,3.59351080643676,0.000326252111375238,0.000617553938097857,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g32227.t2",305.657196693512,-1.14257403046687,0.199578499127393,-5.72493547883407,1.03473058388605e-08,4.53367594326135e-08,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g21933.t1",15.0607458491384,8.56829271258615,1.49852194968968,5.71782930130619,1.07893445711066e-08,4.71318040132432e-08,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g43777.t1",5.66037169442734,7.34838750396143,2.71426042995202,2.70732587885509,0.006782764077623,0.00997020466803054,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g15241.t1",21.0192026247245,2.0198112187387,0.656990180140521,3.07434004311402,0.00210968819366504,0.00340818279545455,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g3780.t1",19.394233443449,6.54018098480993,1.12713966818245,5.8024583549226,6.53496279867339e-09,2.95528808109494e-08,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g48426.t1a",33.8706198348431,7.04761836029947,2.47118500622291,2.85191855023085,0.00434562339640113,0.00661503729695104,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g48426.t1b",9.23459419429347,4.57996323640897,1.2324925899884,3.71601685366081,0.000202388088331281,0.000399091887500578,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g43463.t1",9.43396792116433,8.08825362277318,1.97956195842282,4.08588050925031,4.39099734847508e-05,9.94639584408913e-05,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g43641.t1",74.6930144581377,1.85349112083982,0.497309262711028,3.72703920843082,0.000193742328633679,0.00038341847649253,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g18021.t1",6.1189323878996,7.6696699544276,2.60804622579571,2.94077224497338,0.00327395159835437,0.00510314704548501,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g628.t1",304.862790624449,4.96902064366154,2.04063772101347,2.43503322147436,0.0148904225185037,0.0205582942059155,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g41091.t1b",11.5424548309262,4.8329093700983,1.03854751796255,4.65352743760792,3.26304160436916e-06,9.28016039302139e-06,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g20426.t1",14.6990631594227,1.80033945431794,0.690791776874074,2.60619699682112,0.00915537884447347,0.0131363703841741,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g40631.t1",466.137713235254,1.09312036974593,0.136163731951936,8.02798479503918,9.90867572633714e-16,1.00595499873967e-14,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g4164.t2",44.1571403431608,1.21182547807296,0.458487766208164,2.64309228596246,0.00821526402513422,0.0118905244598051,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g24844.t1",120.18532711397,-2.01719376007454,0.430646932518649,-4.68410107620396,2.81191233070864e-06,8.08872441305731e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g43009.t1",9.18009868781715,8.01893765485828,2.23857478316646,3.58216205916315,0.000340762282631929,0.000642556991266277,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g22470.t1",14.474113244929,2.72395849701352,1.24426297687206,2.18921445678731,0.0285812563779106,0.0376003281146461,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g48760.t1",36.8786012519019,7.31096125600583,1.17200532175647,6.23799322433876,4.43219849723279e-10,2.40665239682952e-09,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g33194.t1",15.8808595493558,8.99584570573447,1.41710012466092,6.34806641336439,2.18037959570852e-10,1.23215128549571e-09,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g46606.t1",14.9327525496369,7.38020785524441,1.25489197534013,5.88114993184498,4.07425888816989e-09,1.90670866085137e-08,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g43643.t1",26.332634111822,4.81442852176463,1.25312091993669,3.84195048152883,0.000122060465257567,0.0002518572180589,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g41254.t1",30.5741712289303,8.81649052672838,1.57881982229142,5.58422842318546,2.34740013804807e-08,9.70296465063223e-08,"Up at 22 hpf"
