"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulation"
"Montipora_capitata_HIv3___RNAseq.g579.t1a",257.923486509116,1.54157446572784,0.280887545443354,5.4882264832875,4.05989309319077e-08,2.09595530143659e-06,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g42432.t1",18.0852638108011,3.33920060106445,1.14291253866812,2.9216589092248,0.00348172610791458,0.0291456383332592,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g33094.t1",12.5628661148174,6.4754140805319,1.54480827705713,4.19172668654236,2.76839385244834e-05,0.000614329986169993,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g49873.t1",1817.44091461747,-1.71627522881271,0.31190598866105,-5.50254016019487,3.7435791463919e-08,1.96975690223873e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g22113.t1",6.47722814869645,5.09136487165762,1.523697108875,3.34145470382676,0.000833406137374318,0.00966188773170928,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g40295.t1",21.517736160127,2.46207990683381,0.487617266336842,5.04920575378686,4.43650704780511e-07,1.71755342632574e-05,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g6605.t1",19.7398216276557,8.07188378034622,1.35431235671778,5.96013448471272,2.52030431792693e-09,1.79123419570871e-07,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g3697.t1",19.712095308386,3.34674124049262,0.72237257502115,4.63298491141449,3.60430817794144e-06,0.00010828463612194,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g38464.t2b",15.7272002007336,5.90981672672855,1.40801218372325,4.19727669621512,2.70143804171229e-05,0.000602049815052745,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g43654.t2",60.994528016744,6.58786086193899,1.66327505535508,3.9607765659256,7.47064115757348e-05,0.00140608490456543,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g11798.t1",25.2497934945883,2.47363076128026,0.761553207635467,3.24813911421973,0.00116162461560559,0.0125203294236614,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g46257.t1",15.3617144295694,6.86838727603269,1.53368999046786,4.47834133281229,7.52252519627858e-06,0.000203335919945956,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g25306.t1",23.0207244884622,4.60793597696554,1.4735620058717,3.12707300989323,0.00176556076478687,0.0173644876456887,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g18400.t1",14.106391983008,5.1566869880669,1.28616898219372,4.00933863237127,6.08890458874183e-05,0.00118023129582729,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g18277.t1b",28.797951229241,4.38452427524466,1.34814445401024,3.25226592907184,0.00114488851022994,0.012376318435785,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g28671.t1",9.03031969805342,5.44729778774057,1.85551302502854,2.93573675542201,0.00332756574633619,0.0280862277514243,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g37873.t1",15.7935077696575,2.93888385975688,0.855034483881219,3.43715243672575,0.000587864653591875,0.00731209447878688,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g48762.t1",41.6941831535043,2.59317693474967,0.76715341916677,3.38025858969149,0.000724176611798889,0.00864623902035355,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g15278.t1",12.7108697502421,4.58587111889133,1.62728846615351,2.81810583327684,0.00483078839271357,0.0370098853609322,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g42646.t1",6.00699805584863,5.33225823434723,1.50658233319241,3.53930755516582,0.000401178159115842,0.00542968317579285,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g321.t1",13.4468374269634,5.064839907193,1.31549155660876,3.85015006880756,0.000118045474584117,0.00205776525585284,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g41897.t1",94.9319973270066,7.50953743114289,1.39023970799418,5.40161339656855,6.60441682118984e-08,3.18741204388877e-06,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g2399.t1",15.6443558756966,4.09647091534554,1.39867924486733,2.92881368646755,0.00340258308555314,0.0285784538937541,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g21933.t1",15.0607458491384,4.5972795213203,1.54426479665001,2.97700208623109,0.00291082029365512,0.0252858153268533,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g3780.t1",19.394233443449,6.77309159480091,1.12192609820313,6.03702115999321,1.56985144570802e-09,1.16499287416425e-07,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g48760.t1",36.8786012519019,4.91541889367712,1.1827999416127,4.15574833980388,3.24224554049299e-05,0.000701242977573241,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g33194.t1",15.8808595493558,5.77561655742262,1.43710433246784,4.01892641121229,5.8463925635768e-05,0.0011448751332005,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g46606.t1",14.9327525496369,4.25883474287216,1.29107638738364,3.29866984207083,0.000971440933270074,0.0108800622910464,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g41254.t1",30.5741712289303,4.84393995971747,1.6160690434342,2.99735953695638,0.00272329324218521,0.0240287847511202,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g50560.t1",21.2862390439322,3.50828926524312,1.13662085875183,3.08659588483685,0.00202462637111572,0.0193076101632668,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g12479.t2",101.143249455982,6.16185318314101,1.16744757651462,5.27805556934473,1.3056187591141e-07,5.93049818229712e-06,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g12654.t1c",14.279957929222,5.62803187949878,1.40532899142634,4.0047788908038,6.20755164170214e-05,0.0012007850910973,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g45373.t1",7.40203208276474,5.07754837061661,1.7381796537921,2.92118732349627,0.00348700097304403,0.0291733835434381,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g29551.t1",1135.01625901488,5.59019795124174,0.454976236738844,12.2867910449805,1.06656388618472e-34,5.07879946536393e-32,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g35885.t1",12.550626389254,5.37683877977858,1.36566312366565,3.937163335967,8.24504883939137e-05,0.00152768670810798,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g4872.t1",33.706608756689,2.13233706029795,0.595401985573451,3.58134019026528,0.000341836206719124,0.00477584462697902,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g41458.t1",9.41554996905444,5.24324071798266,1.83709669285162,2.85409077180575,0.00431601973815082,0.034036157863292,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g38423.t2b",107.110785251501,6.53092108520755,0.818525989650012,7.97888053377519,1.47666410264474e-15,2.51129583789661e-13,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g33836.t1",17.5033022762288,4.38327342214726,1.26815350612133,3.45642179829915,0.000547398015506396,0.0069232884909399,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g37297.t1",171.041507518563,5.82150485837205,1.20067134416541,4.84854151526253,1.24372504551856e-06,4.27530973777708e-05,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g3052.t1",5.54410402679775,5.45524635756209,1.35815518373365,4.01665908498416,5.90290209584924e-05,0.00115278069569726,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g42209.t1",14.1633541372532,7.18890467803637,1.32437535300909,5.42814743698044,5.69419937336453e-08,2.82446128986802e-06,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g34553.t1",10.5468553427376,5.17171849136054,1.81607346004682,2.84774740952782,0.00440298554367704,0.0345693047453687,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g12976.t1",23.6712124877347,6.16579746210647,1.26712372545882,4.86597901864227,1.13891600551225e-06,3.96828892603543e-05,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g10479.t1",27.3638749804229,3.99954586215318,1.0143268794328,3.9430542000323,8.04504646288992e-05,0.00149450599799238,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g16898.t1",6.78745900388323,4.17873295401296,1.50605772521695,2.7746167255382,0.00552667974003244,0.0408756838862197,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g15438.t1",30.1573503939851,4.05115297871606,1.08096273350793,3.74772677460332,0.000178444480102977,0.00285141903860299,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g25886.t1",12.0352165701373,6.39367159151339,1.83497029716508,3.48434609616909,0.000493341097698056,0.00638661010527012,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g44680.t1",13.3985000736002,4.32962842987135,1.38219596214567,3.13242734637292,0.00173367329508089,0.0171275171900955,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g40767.t1",120.10490606877,3.20169860659233,0.89050252844387,3.59538407171871,0.000323913347523546,0.00459281799111427,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.17924_t",55.2247397220055,3.3187548220384,0.737887450943239,4.49764366882245,6.87107292861212e-06,0.000188581579868758,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g37890.t1",13.9781399002942,5.84942999796806,1.72872034583313,3.3836762620787,0.000715222821836101,0.00856805947193093,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g40750.t1",550.144853606792,3.26085601428935,0.33858600775245,9.63080558448078,5.92630283001747e-22,1.56778146441138e-19,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g21363.t1",6.68714480102923,4.99428314858408,1.48491084642849,3.36335555807701,0.000770011194256608,0.00903541652336272,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g5199.t1",11.5665561803229,6.5635083096717,1.53846089842692,4.26628217615598,1.98757365104279e-05,0.000465848784117666,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g12637.t1",92.7461205669493,2.33436189622407,0.608875664510695,3.83388930168528,0.000126132922171133,0.00217354868477168,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g2127.t1",17.4676471558733,5.90620556496034,1.21717797817802,4.85237629241473,1.21990878545194e-06,4.21451195999365e-05,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g49322.t1",1764.29543483399,-1.57991504111084,0.33718361824347,-4.68562218218451,2.79110730305643e-06,8.6773369701442e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g5464.t1",35.5923590232947,3.76232795269401,0.908803490139083,4.13986961264665,3.47503280002897e-05,0.00074157056017227,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g6186.t1",40.1433636332766,3.7209123806804,0.821382391987238,4.53006104949254,5.89666450585881e-06,0.000164345018958663,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g18936.t1",25.5515245704202,4.44589261196605,1.1736130173466,3.78821003708503,0.000151736548704729,0.00250883387328867,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g35349.t1",18.595133559863,4.72636716484751,1.04947560600406,4.50355123816878,6.6827246198937e-06,0.000183942317066458,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.20343_t",136.749831324848,4.21599020055092,0.853273295652673,4.94096114577931,7.77384001730253e-07,2.87702568826879e-05,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g3788.t1",21.8607674840947,3.65301785338832,1.08119239457835,3.37869362724563,0.000728311240099198,0.00868745241426894,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g7541.t1",18.327656815724,4.90177942267212,1.17260266842294,4.18025607025494,2.91181013117752e-05,0.000639948671214408,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g44915.t1",50.8689904728483,7.49819488344709,0.903939681697518,8.29501684157305,1.08569822540191e-16,2.02741725476849e-14,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g512.t1a",103.623974122686,5.77028572928866,1.19126055597797,4.84384856052885,1.27348010124517e-06,4.35743712247612e-05,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g36864.t1",532.042373836372,2.24506260713543,0.637409194218961,3.52216853396095,0.000428031936473122,0.00571462638176335,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g45551.t1",8.17015447494321,4.15180376804674,1.46191661124017,2.83997304369138,0.00451173461944849,0.0351829991939219,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g2950.t1",582.552300938741,1.45584524617119,0.281184052347434,5.1775526884161,2.24815464076858e-07,9.59501920130001e-06,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g163.t1",14.6370530876478,4.69995457492654,1.35174286371678,3.47695904382541,0.000507135278552081,0.00651793164350495,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g49341.t1",246.040303898123,-1.91298099391865,0.312064833998395,-6.13007550196599,8.78373785490183e-10,6.93260149868509e-08,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g452.t1",16.7093087960473,5.24949955306329,1.34532799741754,3.90202208170803,9.53924529136429e-05,0.0017282547699402,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g8051.t1",44.7261738538043,3.39646941828987,0.920886916998725,3.68825895513789,0.00022579379077164,0.00345535854104795,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g29720.t1",21.0031527033713,3.59003171199367,1.21824230938354,2.94689462378819,0.00320982565779784,0.0273755011549081,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g1671.t1",8.40816383666246,5.00547220275195,1.74579597453921,2.86715760361007,0.0041417670018654,0.0330358528783631,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g44397.t1",5.56619158156341,4.4803315912824,1.42667776938123,3.1403949002623,0.00168720234143602,0.0168431370011072,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g41628.t1",5.80432008265015,6.2395349926194,1.6035941566846,3.89096890046014,9.98447307942158e-05,0.00179300050504182,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g35770.t1",10.1455838297697,5.36174747356057,1.78360575728411,3.0061281489273,0.00264597460229282,0.0235689575305429,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g40704.t1",8.22741094600479,4.13579210940431,1.52675776008192,2.70887249931672,0.00675122787574704,0.0476034875710683,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g12075.t1",55.8696479960391,-1.07318978903539,0.394394872328348,-2.72110482243269,0.00650641263252927,0.0464040727219156,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g4820.t1",12.1570767690146,3.79788150128949,1.19979230060664,3.16544913596228,0.00154843731681977,0.0157500620877147,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g26809.t1",9.36365098473768,6.84055545641198,1.34086233470329,5.10160907601725,3.36777831967062e-07,1.34574537582251e-05,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g5193.t1b",18.3185991884614,3.10990107764181,1.08007232367555,2.87934521556725,0.0039850185940391,0.032153619387261,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g47916.t1b",17.6139801743582,4.93757975979806,1.55866819259496,3.16781967018759,0.0015358675476358,0.0156774818519122,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g43358.t1",31.7832960938145,4.12360052261465,0.814532295815264,5.06253778247963,4.13712041071039e-07,1.62364927547262e-05,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g47438.t2",24.201663565865,5.51586142383244,1.69491372238071,3.25436118133775,0.00113647688172244,0.0122993488589741,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g8564.t1",8.12976569443582,4.72842543504105,1.37296869421147,3.44394264412321,0.000573297306218364,0.00716440807435284,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g42985.t1",20.5193209237436,4.11492967516871,1.40993842700979,2.91851728865613,0.00351700371986526,0.0293727896171501,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g43182.t1",12.3915530626259,5.45554363817755,1.9781721689688,2.75787099007741,0.00581791539031107,0.0424909593325923,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g23449.t1",21.3678411193375,6.23077438946023,2.07438311199223,3.00367581737407,0.00266739379125194,0.0236750879185645,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g36838.t1",6.60913047795932,4.74408651389573,1.53330952045176,3.09401751610983,0.00197465827728813,0.0189449166018801,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g5082.t1b",44.192039838851,5.95062221815508,1.22503389360098,4.85751639137368,1.18867300044968e-06,4.12155052134076e-05,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g43566.t1",24.5496119246328,2.88833098409263,0.961144175744344,3.00509648498448,0.00265496614611118,0.0236120230221969,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g43102.t1",1857.52778328016,-2.10170995435251,0.284806416634779,-7.37943329783765,1.58964696330049e-13,2.21424636983254e-11,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g26097.t1",11.6583963553509,5.15837303744854,1.67957701275119,3.07123341072584,0.00213176433599203,0.0200945690675118,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g20232.t1",32.7340272370496,4.37518957562711,1.42003060291811,3.08105301860132,0.00206269916416102,0.0195841405941394,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g45403.t1",15.137367813541,4.1699412811362,1.2089392619124,3.44925623024258,0.000562133021218432,0.00705964947218982,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g48027.t1",7.14875748052196,4.54437963758425,1.36555877991592,3.32785355300784,0.000875178596864545,0.0100219349462994,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g50337.t1",32.18747926326,7.17437368752057,1.26387763228814,5.67647808952201,1.37496157214865e-08,7.96836249043797e-07,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g9642.t1",135.628431071809,-1.86142794783922,0.48385188574823,-3.84710280701026,0.000119522824605832,0.00207821682947883,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g33873.t1",27.9912626026753,8.2377504700939,1.41936554988066,5.80382585077293,6.48186002730935e-09,4.1430251194688e-07,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g31365.t2a",46.7533678892761,1.99792050926695,0.609743589976121,3.27665684742203,0.0010504395045498,0.011545648537375,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g47597.t1",42.1631483812399,3.30227714607826,1.00275229047204,3.29321326658227,0.000990493125847087,0.0110371993364185,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g49487.t1",16.6366707190273,2.37421656756077,0.758936746972048,3.12834577721167,0.0017579323885116,0.0173013731561023,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g28242.t1",20.6099973446536,5.37208960089973,1.29408053004598,4.15127921035089,3.3062212155367e-05,0.000712921104521503,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g6845.t1",4288.9044705562,5.89753551336489,0.388379251041027,15.1849912104133,4.44622829233453e-52,4.23443961800966e-49,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g23441.t1",189.45462502142,4.82858528778755,1.55868409192462,3.09786011983053,0.00194923409410765,0.0187432606613236,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g12317.t1",2279.15335876029,7.98144637488715,0.369822839284795,21.5818103347067,2.66237387821442e-103,5.85128339034341e-100,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g24119.t1",8.41415484620298,6.3326604749008,1.79431856904164,3.52928436686866,0.000416685124404871,0.00559450690290017,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g46853.t1",9.81255546168487,4.4718302847978,1.42052755706661,3.14800671240206,0.00164387918456721,0.0164971100043097,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g23443.t1",36.1640113539103,4.68959689671798,1.27263154585938,3.68496043648768,0.000228738168754645,0.00348920353416388,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g10123.t1b",16.5315672206021,4.57582391437241,1.5917527351962,2.8747077439816,0.00404401632976167,0.0324737466435134,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g34379.t1",611.009176518719,-1.4746787784358,0.202179796700472,-7.29389782016906,3.01113840618745e-13,4.02015118706456e-11,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g10969.t1",11326.8850776004,14.206003334273,0.524737257513092,27.0726027757207,2.07013965863547e-161,5.9145960186874e-157,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g43350.t1",10.3752044440863,3.6457781344102,1.33539471864167,2.73011274008826,0.00633126697124949,0.0453701980148732,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g468.t1",360.860754586766,2.77569698126502,0.660235206897364,4.20410325330699,2.62119269605554e-05,0.000587373306031395,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g46898.t1",20.404303298779,2.98154163717397,0.924571301605147,3.22478280690491,0.00126068271719863,0.0133403577455859,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g9467.t1a",20.4535079841615,5.17653245525042,1.45681456707974,3.55332282654687,0.000380397337955849,0.00519518754432914,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g7963.t1",264.999337252293,6.70206681741057,0.492913539067169,13.5968405941824,4.18108257902746e-42,2.59690674707377e-39,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g13100.t1",19.5138196250066,2.67621036198102,0.713381825273528,3.75144174854034,0.000175820605631692,0.00282370462254248,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g31024.t1",8.37494019222549,4.09393464722315,1.3413592387232,3.05207921117391,0.00227262120120672,0.0210815130972978,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g40368.t1",40.2474438373785,6.61968581103813,0.950523402499599,6.96425337201618,3.30149956293511e-12,3.89781586829005e-10,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g15548.t1",15.8191876501686,5.60590243091274,1.86923242270371,2.99903979987904,0.00270831925477448,0.0239268365578731,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g41563.t1",15.2290390989242,5.31841823633728,1.32123459160492,4.02533983755067,5.68930924641823e-05,0.00111717700673138,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g40534.t1",12.33072022933,5.23674696146056,1.41994411991368,3.6879951034826,0.000226027998981199,0.00345709098441747,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g48756.t1",49.2084340508185,6.64334080314099,1.21149441566806,5.48359176668398,4.16775923413684e-08,2.1340138781911e-06,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g15062.t1a",13.5680896818707,4.25204447901096,1.37014458647595,3.10335458095508,0.00191340241808635,0.0184750998604748,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g9632.t1",505.225686517124,2.1253314875653,0.339845220880767,6.25382190768237,4.00527732269071e-10,3.34604615165486e-08,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g18425.t2",18.1282157971611,5.6364992455697,1.33635595384777,4.21781279855905,2.46683482902616e-05,0.000559364586508781,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g37760.t1",2058.24196311896,-1.83101474826616,0.241472010030914,-7.58272044876648,3.38383440065404e-14,4.95792475185059e-12,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g35591.t1",1675.39941077473,-2.07788255468088,0.31474826067425,-6.6017284741452,4.06391342518897e-11,4.03159966913452e-09,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g3465.t1",45.5601931120382,3.82025457459038,0.879105160019316,4.34561728031085,1.3888454138318e-05,0.000343258670576024,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g24647.t1",36.4043326407384,8.46177810765331,1.14675940641424,7.37886086682481,1.59649558008296e-13,2.21424636983254e-11,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g44160.t1",666.35301832138,-1.07958190185945,0.38846792346737,-2.77907604886233,0.00545137609118178,0.0404687851633679,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g3987.t1",12.2316271871328,4.90547308852179,1.45386592064338,3.37408905379045,0.000740604042380407,0.00880924150493364,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g7911.t1",21.8657241800468,4.04013278779101,1.14392096107521,3.53182861864298,0.000412696728772851,0.00554878034718547,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g45436.t1",408.443282383212,1.61406733049251,0.248313830377683,6.50011047728403,8.0261047778019e-11,7.56811351836892e-09,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g1191.t1",19.7079005283574,5.59772703416235,1.51969656336525,3.68345047893418,0.000230098001531024,0.00350246670311288,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g40879.t1",8.13321128582564,4.66758285852105,1.66083475216537,2.81038366546433,0.00494824741129102,0.0376101028965139,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g31331.t1",8.70253757431686,4.41890325155545,1.41236808954348,3.12871926537492,0.00175569963151618,0.0172913113312819,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g883.t1",17.7814943700435,-4.32212202521552,1.37791768656117,-3.13670552847182,0.00170857636684459,0.0169675826823485,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g41103.t1",18.7595128045995,6.61475864843668,2.28375234577549,2.89644306689941,0.00377419118211311,0.0309170719910741,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g40881.t1",25.5335725493003,5.97209362204135,1.53568449165787,3.88888059655671,0.000100707646236937,0.00180700708935775,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g43831.t1",873.852096903962,8.74414879619161,0.536497380912525,16.2985861763551,1.01001526274904e-59,1.15428584288011e-56,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g43982.t1",110.412708570692,2.31624256650218,0.846245929611103,2.73707971341927,0.00619872707030065,0.0447570965695122,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g9841.t1",2527.15212480516,-1.34749664708347,0.266273610049758,-5.06057151826525,4.18001629694932e-07,1.63823382194978e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g12693.t1",13.708795182919,6.01687305797022,1.52483205108515,3.94592509626768,7.9492463294261e-05,0.00147863227134136,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g22899.t1",8.44618612275723,6.04051395765857,1.33285073304127,4.53202583598797,5.8420702544063e-06,0.000163161084299748,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g1175.t1",22.5846830061706,3.86888916202589,0.806999425130244,4.79416594553519,1.63353016119943e-06,5.43324682603364e-05,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g12507.t1",5.67163874343329,4.4588214854429,1.51515433181924,2.94281670969399,0.00325240918101847,0.0276257193322658,"Up at 9 hpf"
"Montipora_capitata_HIv3___TS.g22715.t1",30.7183648659462,5.15844589798673,1.52554172657088,3.38138630241331,0.000721210726074202,0.00861803080496278,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g19508.t1",36.6567362285054,2.607777656528,0.668350685468423,3.90181040167603,9.54759293694602e-05,0.00172867096198659,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g23308.t1",11.0790685925757,4.69272488739565,1.43824894634018,3.2628043283723,0.00110315658172841,0.0120069663605952,"Up at 9 hpf"
